"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SRHINSTITUTIONALBIRTH","PUBLISHED","2000","AMR","ECU","69.8","69.80000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2001","AMR","ECU","70.3","70.30000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2002","AMR","ECU","72.9","72.90000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2003","AMR","ECU","74.6","74.60000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2004","AMR","ECU","76.0","76.00000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1999-2004","AMR","ECU","74.1","74.10000","","","CEPAR, Centro de Estudios de Población y Desarrollo Social, CDC. ENDEMAIN 2004; 2005. Encuesta Demográfica y de Salud Materna e Infantil (ENDEMAIN) Ecuador 2004. Informe Final. Quito: Centro de Estudios de Población y Paternidad Responsable (CEPAR), Centro de Estudios de Población y Desarrollo Social, Centros para el Control y la Prevención de Enfermedades (CDC); 2005 (in Spanish)."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2005","AMR","ECU","78.0","78.00000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2006","AMR","ECU","80.3","80.30000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2007","AMR","ECU","81.7","81.70000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2008","AMR","ECU","83.4","83.40000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2009","AMR","ECU","85.2","85.20000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2010","AMR","ECU","92.0","92.00000","","","Secretaria Técnica del Observatorio [Ecuador]; 2010. Los niños y niñas del Ecuador a inicios del siglo XXI. Quito: Secretaria Técnica del Observatorio; 2010 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2010","AMR","ECU","87.0","87.00000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2011","AMR","ECU","88.9","88.90000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2012","AMR","ECU","90.5","90.50000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2007-2012","AMR","ECU","92.3","92.30000","","","Instituto Nacional de Estadística y Censos (INEC), Ministerio de Salud Pública del Ecuador; 2013.Encuesta Nacional de Salud y Nutrición (ENSANUT-ECU 2012) - Tomo II. Demografía, salud materna e infantil y salud sexual y reproductiva. Quito: Instituto Nacional de Estadística y Censos (INEC), Ministerio de Salud Pública del Ecuador; 2013 (in Spanish)."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2013","AMR","ECU","92.4","92.40000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2014","AMR","ECU","93.7","93.70000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2015","AMR","ECU","93.5","93.50000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2015","AMR","ECU","94.3","94.30000","","","WHO/PAHO; 2017.Health Situation in the Americas: Core Indicators 2017. Washington, DC: Pan American Health Organization/World Health Organization (PAHO/WHO), Communicable Diseases and Health Analysis/Health Information and Analysis; 2017."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2016","AMR","ECU","95.6","95.60000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2016","AMR","ECU","96.4","96.40000","","","WHO/PAHO; 2018.Health Situation in the Americas: Core Indicators 2018. Washington, DC: Pan American Health Organization/World Health Organization (PAHO/WHO), Evidence and Intelligence for Action in Health/Health Analysis, Metrics and Evidence; 2018."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2017","AMR","ECU","95.3","95.30000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2018","AMR","ECU","95.8","95.80000","","","Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2019.Estadísticas Vitales: Registro Estadístico de Nacidos Vivos y Defunciones 2018. Quito: Instituto Nacional de Estadística y Censos (INEC); 2019 (in Spanish). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1987-1992","EMR","EGY","27.1","27.10000","","","DHS 1992.  EI-Zanaty FH, Sayed H AA, Zaky Hassan HM, Way AA (National Population Council [Egypt], Macro International Inc.). Egypt Demographic and Health Survey 1992. Calverton, Maryland [USA]: National Population Council [Egypt], Macro International Inc.; 1993."
"SRHINSTITUTIONALBIRTH","PUBLISHED","1990-1995","EMR","EGY","32.5","32.50000","","","DHS 1995.  EI-Zanaty F, Hussein EM, Shawky GA, Way AA, Kishor S (National Population Council [Egypt], Macro International Inc.). Egypt Demographic and Health Survey 1995. Calverton, Maryland [USA]: National Population Council [Egypt], Macro International Inc.; 1996."
"SRHINSTITUTIONALBIRTH","PUBLISHED","1992-1997","EMR","EGY","39.7","39.70000","","","DHS 1997 (Interim DHS).  El-Zanaty and Associates [Egypt], Macro International. Egypt Interim Demographic and Health Survey 1997. Cairo, Egypt: El-Zanaty and Associates [Egypt], Macro International; 1998."
"SRHINSTITUTIONALBIRTH","PUBLISHED","1993-1998","EMR","EGY","39.7","39.70000","","","DHS 1998 (Interim DHS).  El-Zanaty and Associates [Egypt], Macro International. Egypt Interim Demographic and Health Survey 1998. Cairo, Egypt: El-Zanaty and Associates [Egypt], Macro International; 1999.  "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1995-2000","EMR","EGY","48.2","48.20000","","","DHS 2000.  El-Zanaty F, Way A (Ministry of Health and Population [Egypt], National Population Council, ORC Macro). Egypt Demographic and Health Survey 2000. Calverton, Maryland [USA]: Ministry of Health and Population [Egypt], National Population Council, ORC Macro; 2001."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2000-2005","EMR","EGY","64.6","64.60000","","","DHS 2005.El-Zanaty F, Way A (Ministry of Health and Population, National Population Council, El-Zanaty and Associates, ORC Macro). Egypt Demographic and Health Survey 2005. Cairo, Egypt: Ministry of Health and Population, National Population Council, El-Zanaty and Associates, ORC Macro; 2006."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2003-2008","EMR","EGY","71.7","71.70000","","","DHS 2008. El-Zanaty F, Way A (Ministry of Health, El-Zanaty and Associates, Macro International). Egypt Demographic and Health Survey 2008. Cairo, Egypt: Ministry of Health, El-Zanaty and Associates, Macro International; 2009."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2009-2014","EMR","EGY","86.7","86.70000","","","DHS 2014.  Ministry of Health and Population [Egypt], El-Zanaty and Associates [Egypt], ICF International. Egypt Demographic and Health Survey 2014. Cairo, Egypt and Rockville, Maryland, USA: Ministry of Health and Population, ICF International; 2015. "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1988-1993","AMR","SLV","51.0","51.00000","","","ADS [El Salvador]. FESAL -93; 1994.Asociación Demográfica Salvadoreña (ADS), Centros para el Control y Prevención de Enfermedades (CDC), Agencia de los Estados Unidos para el Desarrollo Internacional (USAID), Ministerio de Salud Pública y Asistencia Social (MSPAS), MIPLAN, Instituto Salvadoreño del Seguro Social (ISSS), Dirección General de Estadística y Censos (DIGESTYC). Encuesta Nacional de Salud Familiar (FESAL) 93. Informe Final. San Salvador: ADS; 1994 (in Spanish)."
"SRHINSTITUTIONALBIRTH","PUBLISHED","1993-1998","AMR","SLV","58.0","58.00000","","","ADS [El Salvador]. FESAL -98; 2000. Asociación Demográfica Salvadoreña (ADS), Comité Consultivo Interinstitucional (CCI), Centros para el Control y Prevención de Enfermedades (CDC), Agencia de los Estados Unidos para el Desarrollo Internacional (USAID), Fondo de las Naciones Unidas para la Infancia (UNICEF), Organización Panamericana de la Salud/Instituto de Nutrición de Centro América y Panamá (OPS/INCAP), Fondo de Población de las Naciones Unidas (FNUAP/UNFPA), Ministerio de Salud Pública y Asistencia Social (MSPAS), Ministerio de Relaciones Exteriores (M.RR.EE.), Instituto Salvadoreño del Seguro Social (ISSS), Dirección General de Estadística y Censos (DIGESTYC), Proyecto de Salud Materno Infantil (PROSAMI). Encuesta Nacional de Salud Familiar (FESAL) 98. Informe Final. San Salvador: ADS; 2000 (in Spanish)."
"SRHINSTITUTIONALBIRTH","PUBLISHED","1997-2003","AMR","SLV","69.4","69.40000","","","ADS [El Salvador]. FESAL 2002/03; 2004. Asociación Demográfica Salvadoreña (ADS), Comité Consultivo Interinstitucional (CCI), Centros para el Control y Prevención de Enfermedades (CDC), Agencia de los Estados Unidos para el Desarrollo Internacional (USAID). Encuesta Nacional de Salud Familiar (FESAL) 2002/03. Informe Final. San Salvador: ADS; 2004 (in Spanish)."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2003-2008","AMR","SLV","84.6","84.60000","","","ADS [El Salvador]. FESAL 2008; 2009. Asociación Demográfica Salvadoreña (ADS), Comité Consultivo Interinstitucional (CCI), Centros para el Control y Prevención de Enfermedades (CDC), Agencia de los Estados Unidos para el Desarrollo Internacional (USAID). Encuesta Nacional de Salud Familiar (FESAL) 2008. Informe Final. San Salvador: ADS; 2009 (in Spanish)."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2012-2014","AMR","SLV","98.0","98.00000","","","MICS 2014.  Ministerio de Salud/Instituto Nacional de Salud, Fondo de las Naciones Unidas para la Infancia (UNICEF). Encuesta Nacional de Salud 2014 - Encuesta de Indicadores Múltiples por Conglomerados 2014, Resultados Principales. San Salvador, El Salvador: Ministerio de Salud e Instituto Nacional de Salud; 2015 (in Spanish)."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2015","AMR","SLV","91.1","91.10000","","","WHO/PAHO; 2016.Health Situation in the Americas: Core Indicators 2016. Washington, DC: Pan American Health Organization/World Health Organization (PAHO/WHO), Communicable Diseases and Health Analysis/Health Information and Analysis; 2016.Public Sector only."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2016","AMR","SLV","99.0","99.00000","","","WHO/PAHO; 2017. Health Situation in the Americas: Core Indicators 2017. Washington, DC: Pan American Health Organization/World Health Organization (PAHO/WHO), Communicable Diseases and Health Analysis/Health Information and Analysis; 2017.Public Sector only."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2017","AMR","SLV","99.0","99.00000","","","WHO/PAHO; 2018.Health Situation in the Americas: Core Indicators 2018. Washington, DC: Pan American Health Organization/World Health Organization (PAHO/WHO), Evidence and Intelligence for Action in Health/Health Analysis, Metrics and Evidence; 2018."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2018","AMR","SLV","98.9","98.90000","","","WHO/PAHO; 2019. Core Indicators 2019: Health Trends in the Americas. Washington, D.C.: Pan American Health Organization (PAHO); 2019."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2006-2011","AFR","GNQ","67.3","67.30000","","","DHS 2011.  Ministerio de Sanidad y Bienestar Social, Ministerio de Economía, Planificación e Inversiones Públicas, ICF International. Encuesta Demográfica y de Salud (EDSGE-I) 2011. Calverton, Maryland, USA; 2012 (in Spanish)."
"SRHINSTITUTIONALBIRTH","PUBLISHED","1992-1995","AFR","ERI","17.3","17.30000","","","DHS 1995.  National Statistics Office [Eritrea], Macro International Inc. Eritrea Demographic and Health Survey, 1995. Calverton, Maryland: National Statistics Office, Macro International Inc.; 1997."
"SRHINSTITUTIONALBIRTH","PUBLISHED","1997-2002","AFR","ERI","26.4","26.40000","","","DHS 2002.  National Statistics and Evaluation Office (NSEO) [Eritrea], ORC Macro. Eritrea Demographic and Health Survey 2002. Calverton, Maryland, USA: National Statistics and Evaluation Office, ORC Macro; 2003."
"SRHINSTITUTIONALBIRTH","PUBLISHED","2005-2010","AFR","ERI","33.6","33.60000","","","National Statistics Office (NSO), Eritrea, Fafo Institute for Applied International Studies (Fafo AIS); 2013. Eritrea Population and Health Survey 2010. Asmara: National Statistics Office (NSO), Eritrea, Fafo Institute for Applied International Studies (Fafo AIS); 2013."
"SRHINSTITUTIONALBIRTH","PUBLISHED","1992","EUR","EST","98.9","98.90000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1993","EUR","EST","99.1","99.10000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1994","EUR","EST","99.1","99.10000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1995","EUR","EST","99.3","99.30000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1996","EUR","EST","99.4","99.40000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1997","EUR","EST","99.3","99.30000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1998","EUR","EST","99.5","99.50000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1999","EUR","EST","99.5","99.50000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2000","EUR","EST","99.5","99.50000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2001","EUR","EST","99.6","99.60000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2002","EUR","EST","99.5","99.50000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2003","EUR","EST","99.4","99.40000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2004","EUR","EST","99.7","99.70000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2005","EUR","EST","99.6","99.60000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2006","EUR","EST","99.5","99.50000","","","National Institute for Health Development [Estonia]; 2013. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2012 [website]. Tallinn: National Institute for Health Development [Estonia]; 2013 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 15 October 2013). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2007","EUR","EST","99.4","99.40000","","","National Institute for Health Development [Estonia]; 2013. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2012 [website]. Tallinn: National Institute for Health Development [Estonia]; 2013 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 15 October 2013). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2008","EUR","EST","99.3","99.30000","","","National Institute for Health Development [Estonia]; 2013. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2012 [website]. Tallinn: National Institute for Health Development [Estonia]; 2013 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 15 October 2013). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2009","EUR","EST","99.2","99.20000","","","National Institute for Health Development [Estonia]; 2013. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2012 [website]. Tallinn: National Institute for Health Development [Estonia]; 2013 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 15 October 2013). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2010","EUR","EST","99.3","99.30000","","","National Institute for Health Development [Estonia]; 2013. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2012 [website]. Tallinn: National Institute for Health Development [Estonia]; 2013 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 15 October 2013). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2011","EUR","EST","99.4","99.40000","","","National Institute for Health Development [Estonia]; 2013. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2012 [website]. Tallinn: National Institute for Health Development [Estonia]; 2013 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 15 October 2013). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2012","EUR","EST","99.3","99.30000","","","National Institute for Health Development [Estonia]; 2013. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2012 [website]. Tallinn: National Institute for Health Development [Estonia]; 2013 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 15 October 2013). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2013","EUR","EST","99.4","99.40000","","","National Institute for Health Development [Estonia]; 2015. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2014 [website]. Tallinn: National Institute for Health Development [Estonia]; 2015 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 25 January 2016). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2014","EUR","EST","99.4","99.40000","","","National Institute for Health Development [Estonia]; 2015. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2014 [website]. Tallinn: National Institute for Health Development [Estonia]; 2015 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 25 January 2016). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2015","EUR","EST","99.5","99.50000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017).  "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2016","EUR","EST","99.4","99.40000","","","National Institute for Health Development [Estonia]; 2017. Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2016 [website]. Tallinn: National Institute for Health Development [Estonia]; 2017 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistics, accessed 2 November 2017).  "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2017","EUR","EST","99.2","99.20000","","","National Institute for Health Development [Estonia]; 2018.Estonian Medical Birth Registry (EMBR). Place of Birth (all births, live births and stillbirths), 1992-2017 [website]. Tallinn: National Institute for Health Development [Estonia]; 2018 (http://www.tai.ee/en/r-and-d/registers/estonian-medical-birth-registry-and-estonian-abortion-registry/statistical-data-of-embr-and-ear, accessed 14 September 2018). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","2018","EUR","EST","99.1","99.10000","","","National Institute for Health Development [Estonia]; 2019.Health statistics and health research database. SR68: Births by place of birth and vitality [online database]. Tallinn: National Institute for Health Development [Estonia]; 2019 (http://pxweb.tai.ee/PXWeb2015/pxweb/en/01Rahvastik/01Rahvastik__02Synnid/SR68.px/table/tableViewLayout2/?rxid=68be3d34-9a7d-46c7-a27d-087cfe9a455b, accessed 10 February 2020). "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1996-1998","AFR","ETH","5.3","5.30000","","","Central Statistical Authority [Ethiopia]; 1999. Report on the 1998 Health and Nutrition Survey. Addis Ababa: Central Statistical Authority, Ethiopia; 1999. "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1995-2000","AFR","ETH","5.0","5.00000","","","DHS 2000.  Central Statistical Authority [Ethiopia], ORC Macro. Ethiopia Demographic and Health Survey 2000. Addis Ababa, Ethiopia and Calverton, Maryland, USA: Central Statistical Authority, ORC Macro; 2001. "
"SRHINSTITUTIONALBIRTH","PUBLISHED","1999-2004","AFR","ETH","6.4","6.40000","","","Central Statistical Authority [Ethiopia]; 2004. Welfare Monitoring Survey 2004. Statistical Report on Basic Population Characteristics, Education, Health, Nutritional Status and Child Care. Statistical bulletin. Addis Ababa: Central Statistical Authority, Ethiopia; 2004. "
