"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_lab_cul_5m","PUBLISHED","2013","AMR","WB_LMI","GUY","6.6","6.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","AMR","WB_UMI","CUB","6.6","6.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","AMR","WB_LMI","GUY","6.6","6.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","WPR","WB_UMI","CHN","6.7","6.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","SEAR","WB_LMI","BTN","6.8","6.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AMR","WB_UMI","PRY","7.1","7.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","SEAR","WB_LMI","BTN","7.2","7.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","EUR","WB_LMI","UKR","7.2","7.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EUR","WB_HI","SVN","7.3","7.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EUR","WB_UMI","MKD","7.3","7.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","EUR","WB_HI","EST","7.6","7.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EUR","WB_UMI","BIH","7.8","7.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AMR","WB_UMI","BRA","7.9","7.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","EUR","WB_UMI","MNE","8.0","8.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AMR","WB_UMI","PAN","8.1","8.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","EUR","WB_UMI","MNE","8.1","8.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","AMR","WB_UMI","BRA","8.4","8.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EUR","WB_HI","HUN","8.9","8.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","EUR","WB_LMI","UKR","9.0","9.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","AMR","WB_LMI","SLV","9.1","9.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EUR","WB_HI","FIN","9.2","9.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AMR","WB_UMI","SUR","9.3","9.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_HI","POL","9.4","9.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EUR","WB_HI","LVA","9.6","9.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","EUR","WB_HI","LVA","9.7","9.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","EUR","WB_HI","POL","9.7","9.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EUR","WB_HI","POL","9.8","9.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EUR","WB_HI","LVA","9.9","9.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","EUR","WB_UMI","TUR","9.9","9.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","EUR","WB_HI","GBR","10.0","10.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","AMR","WB_UMI","PAN","10.4","10.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EUR","WB_HI","SVK","10.2","10.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","AMR","WB_UMI","PAN","10.0","10.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EUR","WB_HI","FIN","10.4","10.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AMR","WB_HI","CHL","11.0","11.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EUR","WB_HI","NLD","11.1","11.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AMR","WB_UMI","PER","11.1","11.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_HI","LUX","10.9","10.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EUR","WB_LMI","UKR","11.3","11.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_HI","EST","11.1","11.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","AMR","WB_HI","CHL","11.2","11.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AMR","WB_UMI","PER","11.2","11.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","AMR","WB_UMI","PER","11.7","11.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","WPR","WB_HI","BRN","12.0","12.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AMR","WB_HI","CHL","11.6","11.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","EUR","WB_LMI","UKR","11.6","11.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","WPR","WB_HI","NZL","12.1","12.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","EUR","WB_HI","ISR","12.0","12.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","EUR","WB_HI","MLT","12.1","12.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AMR","WB_HI","ARG","12.4","12.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EMR","WB_HI","BHR","11.5","11.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","AMR","WB_HI","CHL","13.0","13.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AMR","WB_UMI","PAN","12.9","12.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","WPR","WB_HI","BRN","13.4","13.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_HI","SVN","12.5","12.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","WPR","WB_HI","BRN","12.5","12.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","EUR","WB_HI","LVA","12.6","12.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EUR","WB_UMI","BIH","14.3","14.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","EUR","WB_HI","RUS","14.1","14.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","EUR","WB_HI","CHE","14.3","14.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_HI","FIN","14.3","14.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EUR","WB_HI","IRL","14.1","14.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EUR","WB_HI","NOR","13.9","13.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EUR","WB_HI","IRL","14.8","14.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","SEAR","WB_UMI","MDV","14.5","14.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EUR","WB_HI","IRL","15.1","15.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","AMR","WB_HI","ARG","15.2","15.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","EUR","WB_HI","CHE","15.1","15.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","SEAR","WB_UMI","MDV","15.0","15.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","SEAR","WB_UMI","MDV","15.8","15.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EUR","WB_UMI","SRB","16.2","16.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","EUR","WB_HI","ISL","15.5","15.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EMR","WB_UMI","LBY","16.0","16.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","EUR","WB_HI","HRV","17.3","17.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EUR","WB_HI","ISL","16.6","16.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","EUR","WB_UMI","BIH","17.0","17.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","EUR","WB_HI","FRA","18.2","18.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EUR","WB_HI","LVA","18.4","18.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","AMR","WB_HI","ARG","17.7","17.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EMR","WB_UMI","LBN","18.9","18.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_HI","CHE","18.9","18.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_HI","LVA","20.2","20.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_UMI","BGR","20.2","20.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EUR","WB_UMI","BGR","20.7","20.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AMR","WB_LMI","SLV","20.5","20.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","AMR","WB_LMI","SLV","20.5","20.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_HI","CZE","22.0","22.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","EUR","WB_HI","PRT","22.3","22.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EMR","WB_UMI","LBY","23.1","23.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","EUR","WB_HI","FRA","22.5","22.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EUR","WB_UMI","ROU","22.5","22.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EUR","WB_UMI","ROU","23.9","23.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EUR","WB_HI","GRC","24.4","24.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EUR","WB_HI","PRT","24.9","24.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_UMI","SRB","24.5","24.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EUR","WB_HI","PRT","28.4","28.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","EUR","WB_HI","PRT","28.4","28.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AMR","WB_LMI","BOL","29.4","29.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","AMR","WB_UMI","CRI","30.9","30.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EUR","WB_UMI","MKD","31.7","31.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","EMR","WB_UMI","JOR","41.6","41.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EUR","WB_HI","PRT","41.6","41.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","AMR","WB_UMI","VCT","45.9","45.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","WPR","WB_UMI","TON","48.9","48.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","WPR","WB_HI","KOR","50.4","50.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","EMR","WB_UMI","JOR","50.6","50.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EUR","WB_HI","BEL","52.2","52.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_HI","AND","61.6","61.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","AMR","WB_UMI","COL","66.7","66.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_HI","BEL","73.4","73.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EUR","WB_HI","BEL","75.2","75.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","AMR","WB_LMI","HND","102.8","102.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","AMR","WB_UMI","COL","126.8","126.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AMR","WB_UMI","COL","136.8","136.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","WPR","WB_UMI","PLW","248.5","248.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","AMR","WB_LMI","BOL","261.8","261.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","EUR","WB_HI","AND","467.2","467.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EUR","WB_HI","AND","471.3","471.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","EUR","WB_HI","AND","485.9","485.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","EUR","WB_HI","AND","504.3","504.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","WPR","WB_LI","NIU"," 3 040","3039.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","WPR","WB_LI","NIU"," 3 060","3060.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EMR","WB_LMI","PAK","<0.1","","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AFR","WB_LI","COD","<0.1","","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","SEAR","WB_LMI","IND","<0.1","","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","SEAR","WB_LMI","BGD","<0.1","","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","SEAR","WB_LMI","BGD","<0.1","","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","WPR","WB_LMI","FSM","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AFR","WB_HI","GNQ","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AFR","WB_HI","GNQ","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","AMR","WB_UMI","JAM","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","AFR","WB_LI","SLE","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","AFR","WB_LI","SLE","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AFR","WB_LI","SLE","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EMR","WB_LI","SOM","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EUR","WB_UMI","SRB","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AFR","WB_LMI","CPV","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","AFR","WB_LMI","CPV","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EMR","WB_LMI","DJI","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","EMR","WB_LMI","DJI","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","AFR","WB_LI","ERI","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EMR","WB_LI","SOM","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AFR","WB_LMI","STP","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AFR","WB_LMI","STP","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","AFR","WB_LI","TCD","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","AMR","WB_UMI","JAM","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","AMR","WB_HI","KNA","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","AMR","WB_HI","KNA","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","AFR","WB_LI","LBR","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","AFR","WB_LI","LBR","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AFR","WB_LMI","COG","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","WPR","WB_HI","COK","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","AFR","WB_LMI","CPV","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EMR","WB_LMI","DJI","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EMR","WB_LMI","DJI","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AFR","WB_LI","SLE","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","EMR","WB_LI","SOM","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EMR","WB_LI","SOM","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","EMR","WB_LI","SOM","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","AMR","WB_UMI","GRD","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","AMR","WB_UMI","JAM","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","WPR","WB_LMI","LAO","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","AFR","WB_LI","LBR","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","WPR","WB_UMI","TON","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","WPR","WB_UMI","TUV","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","WPR","WB_LMI","VUT","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","WPR","WB_LMI","VUT","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","AMR","WB_UMI","JAM","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","WPR","WB_LMI","KIR","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","WPR","WB_LMI","KIR","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AFR","WB_LI","LBR","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AFR","WB_LI","TCD","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","SEAR","WB_LMI","TLS","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","WPR","WB_UMI","TON","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","WPR","WB_UMI","TUV","0.0","0.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","SEAR","WB_LMI","IND","0.1","0.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EMR","WB_LMI","SDN","0.1","0.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","EMR","WB_LMI","SDN","0.1","0.10000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","AFR","WB_LI","MDG","0.2","0.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AFR","WB_LI","MDG","0.2","0.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","SEAR","WB_LMI","MMR","0.2","0.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EMR","WB_UMI","IRQ","0.2","0.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EMR","WB_UMI","IRQ","0.2","0.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EMR","WB_UMI","IRQ","0.2","0.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","AFR","WB_LMI","KEN","0.2","0.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","SEAR","WB_LMI","MMR","0.2","0.20000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","AFR","WB_UMI","AGO","0.3","0.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","AFR","WB_UMI","AGO","0.3","0.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","SEAR","WB_LMI","LKA","0.3","0.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EMR","WB_LMI","SYR","0.3","0.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","EMR","WB_LMI","SYR","0.3","0.30000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","AFR","WB_LI","BFA","0.4","0.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","WPR","WB_LMI","PHL","0.4","0.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","AFR","WB_LI","TZA","0.4","0.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","EUR","WB_LMI","UZB","0.4","0.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","AFR","WB_LI","MWI","0.4","0.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","SEAR","WB_LI","NPL","0.4","0.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","SEAR","WB_LI","NPL","0.4","0.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","AFR","WB_LI","TZA","0.4","0.40000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AFR","WB_LI","BEN","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AFR","WB_LMI","CIV","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","AFR","WB_LI","GIN","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AFR","WB_LI","GIN","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","EMR","WB_LI","AFG","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","AFR","WB_LI","UGA","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","AFR","WB_LI","UGA","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","AFR","WB_LI","UGA","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EMR","WB_LMI","YEM","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EMR","WB_LI","AFG","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","EMR","WB_LI","AFG","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AFR","WB_LI","BDI","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AFR","WB_LI","BDI","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AFR","WB_LI","BEN","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","AFR","WB_LMI","CIV","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","AFR","WB_LI","GIN","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AMR","WB_LI","HTI","0.5","0.50000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","AFR","WB_LMI","GHA","0.6","0.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","AFR","WB_LMI","GHA","0.6","0.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AFR","WB_LMI","GHA","0.6","0.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AFR","WB_LI","MWI","0.6","0.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AFR","WB_LMI","GHA","0.6","0.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EMR","WB_UMI","IRQ","0.6","0.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","AFR","WB_LI","MOZ","0.6","0.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AFR","WB_LI","MOZ","0.6","0.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","SEAR","WB_LI","NPL","0.6","0.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","SEAR","WB_LI","NPL","0.6","0.60000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","SEAR","WB_LMI","LKA","0.7","0.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","AFR","WB_LI","MLI","0.7","0.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","AFR","WB_LI","MLI","0.7","0.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","EUR","WB_LMI","UZB","0.7","0.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EMR","WB_LMI","YEM","0.7","0.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","AFR","WB_LI","ZWE","0.7","0.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","AFR","WB_LMI","GHA","0.7","0.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","AFR","WB_LMI","GHA","0.7","0.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","EMR","WB_UMI","IRQ","0.7","0.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","AFR","WB_LMI","CMR","0.7","0.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EMR","WB_UMI","JOR","0.7","0.70000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","WPR","WB_LMI","PNG","0.8","0.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AFR","WB_LI","TGO","0.8","0.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AFR","WB_LI","TGO","0.8","0.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","EMR","WB_LMI","YEM","0.8","0.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","EMR","WB_LMI","YEM","0.8","0.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","EUR","WB_LMI","UZB","0.8","0.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","WPR","WB_LMI","PNG","0.8","0.80000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EUR","WB_HI","DNK","0.9","0.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","SEAR","WB_LMI","IDN","0.9","0.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2007","SEAR","WB_LMI","IDN","0.9","0.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","AFR","WB_LI","MLI","0.9","0.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2012","AFR","WB_LI","RWA","0.9","0.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2009","AFR","WB_LI","UGA","0.9","0.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AFR","WB_LMI","CMR","0.9","0.90000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AMR","WB_LI","HTI","1.0","1.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","WPR","WB_LI","KHM","1.0","1.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2010","AFR","WB_LI","RWA","1.0","1.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2011","AFR","WB_LI","UGA","1.0","1.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2013","AFR","WB_LMI","ZMB","1.0","1.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2014","AFR","WB_LMI","ZMB","1.0","1.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2006","EUR","WB_UMI","TKM","1.0","1.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2008","EUR","WB_UMI","TKM","1.0","1.00000","","",""
"TB_c_lab_cul_5m","PUBLISHED","2005","EMR","WB_LMI","YEM","1.0","1.00000","","",""
