"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"NCD_GLUC_01","PUBLISHED","1987","AFR","GNB","MLE","4.98 [4.21-5.74]","4.98074","4.21288","5.74441",""
"NCD_GLUC_01","PUBLISHED","1989","AFR","GNB","MLE","4.99 [4.26-5.70]","4.99328","4.26445","5.69536",""
"NCD_GLUC_01","PUBLISHED","1996","AFR","GNB","MLE","5.04 [4.39-5.67]","5.04291","4.38575","5.66618",""
"NCD_GLUC_01","PUBLISHED","1998","AFR","GNB","MLE","5.05 [4.39-5.67]","5.05100","4.38905","5.66609",""
"NCD_GLUC_01","PUBLISHED","2005","AFR","GNB","MLE","5.06 [4.43-5.67]","5.05921","4.42697","5.67408",""
"NCD_GLUC_01","PUBLISHED","2007","AFR","GNB","MLE","5.07 [4.40-5.73]","5.06751","4.39998","5.73343",""
"NCD_GLUC_01","PUBLISHED","2012","AFR","GNB","MLE","5.08 [4.23-5.96]","5.08115","4.22503","5.96421",""
"NCD_GLUC_01","PUBLISHED","2014","AFR","GNB","MLE","5.09 [4.06-6.11]","5.08531","4.05824","6.11492",""
"NCD_GLUC_01","PUBLISHED","1981","AFR","GNQ","MLE","5.02 [3.87-6.16]","5.01739","3.87160","6.16102",""
"NCD_GLUC_01","PUBLISHED","1986","AFR","GNQ","MLE","5.06 [4.23-5.91]","5.06317","4.23015","5.90790",""
"NCD_GLUC_01","PUBLISHED","1988","AFR","GNQ","MLE","5.09 [4.34-5.87]","5.08680","4.33509","5.86873",""
"NCD_GLUC_01","PUBLISHED","1995","AFR","GNQ","MLE","5.17 [4.50-5.88]","5.17180","4.50182","5.88139",""
"NCD_GLUC_01","PUBLISHED","1997","AFR","GNQ","MLE","5.23 [4.57-5.93]","5.23289","4.56878","5.92617",""
"NCD_GLUC_01","PUBLISHED","2002","AFR","GNQ","MLE","5.48 [4.82-6.15]","5.48472","4.81510","6.15441",""
"NCD_GLUC_01","PUBLISHED","2004","AFR","GNQ","MLE","5.60 [4.91-6.29]","5.60214","4.90770","6.29369",""
"NCD_GLUC_01","PUBLISHED","2006","AFR","GNQ","MLE","5.71 [4.96-6.45]","5.70512","4.96222","6.45125",""
"NCD_GLUC_01","PUBLISHED","2011","AFR","GNQ","MLE","5.90 [4.98-6.87]","5.90119","4.98264","6.86860",""
"NCD_GLUC_01","PUBLISHED","2013","AFR","GNQ","MLE","5.95 [4.91-7.06]","5.95166","4.90698","7.06178",""
"NCD_GLUC_01","PUBLISHED","1985","EUR","GRC","MLE","5.01 [4.28-5.74]","5.00921","4.27543","5.74137",""
"NCD_GLUC_01","PUBLISHED","1987","EUR","GRC","MLE","5.06 [4.41-5.71]","5.05799","4.40532","5.71157",""
"NCD_GLUC_01","PUBLISHED","1992","EUR","GRC","MLE","5.18 [4.68-5.69]","5.18030","4.67566","5.68867",""
"NCD_GLUC_01","PUBLISHED","1994","EUR","GRC","MLE","5.22 [4.76-5.69]","5.22319","4.75853","5.68822",""
"NCD_GLUC_01","PUBLISHED","1996","EUR","GRC","MLE","5.26 [4.83-5.69]","5.26399","4.83254","5.69392",""
"NCD_GLUC_01","PUBLISHED","2001","EUR","GRC","MLE","5.35 [4.99-5.71]","5.34978","4.99192","5.71383",""
"NCD_GLUC_01","PUBLISHED","2003","EUR","GRC","MLE","5.36 [5.00-5.74]","5.36465","4.99671","5.73739",""
"NCD_GLUC_01","PUBLISHED","2010","EUR","GRC","MLE","5.32 [4.67-5.97]","5.32336","4.66680","5.97208",""
"NCD_GLUC_01","PUBLISHED","2012","EUR","GRC","MLE","5.30 [4.50-6.08]","5.29882","4.50376","6.07760",""
"NCD_GLUC_01","PUBLISHED","1984","AMR","GRD","MLE","4.84 [4.00-5.70]","4.83772","3.99505","5.70041",""
"NCD_GLUC_01","PUBLISHED","1986","AMR","GRD","MLE","4.87 [4.13-5.65]","4.87175","4.12768","5.64625",""
"NCD_GLUC_01","PUBLISHED","1991","AMR","GRD","MLE","4.98 [4.36-5.64]","4.98386","4.35967","5.63535",""
"NCD_GLUC_01","PUBLISHED","1993","AMR","GRD","MLE","5.03 [4.41-5.67]","5.03339","4.40945","5.67014",""
"NCD_GLUC_01","PUBLISHED","2000","AMR","GRD","MLE","5.21 [4.60-5.82]","5.20838","4.60025","5.81903",""
"NCD_GLUC_01","PUBLISHED","2002","AMR","GRD","MLE","5.27 [4.66-5.87]","5.26711","4.66079","5.86838",""
"NCD_GLUC_01","PUBLISHED","2009","AMR","GRD","MLE","5.46 [4.70-6.24]","5.46254","4.70113","6.23932",""
"NCD_GLUC_01","PUBLISHED","2011","AMR","GRD","MLE","5.50 [4.63-6.39]","5.50360","4.62806","6.39022",""
"NCD_GLUC_01","PUBLISHED","1981","AMR","GTM","MLE","4.84 [3.77-5.86]","4.84158","3.77319","5.86207",""
"NCD_GLUC_01","PUBLISHED","1983","AMR","GTM","MLE","4.90 [3.98-5.78]","4.90474","3.97769","5.78100",""
"NCD_GLUC_01","PUBLISHED","1990","AMR","GTM","MLE","5.09 [4.50-5.67]","5.09253","4.49743","5.66566",""
"NCD_GLUC_01","PUBLISHED","1992","AMR","GTM","MLE","5.15 [4.60-5.68]","5.14672","4.59819","5.68260",""
"NCD_GLUC_01","PUBLISHED","1999","AMR","GTM","MLE","5.37 [4.97-5.76]","5.36847","4.97043","5.76309",""
"NCD_GLUC_01","PUBLISHED","2001","AMR","GTM","MLE","5.43 [5.07-5.80]","5.43389","5.06584","5.80330",""
"NCD_GLUC_01","PUBLISHED","2006","AMR","GTM","MLE","5.55 [5.13-5.98]","5.54699","5.12833","5.97916",""
"NCD_GLUC_01","PUBLISHED","2008","AMR","GTM","MLE","5.56 [5.05-6.09]","5.56322","5.04959","6.09487",""
"NCD_GLUC_01","PUBLISHED","1980","AMR","GUY","MLE","4.91 [3.79-6.04]","4.90720","3.78630","6.03778",""
"NCD_GLUC_01","PUBLISHED","1982","AMR","GUY","MLE","4.94 [3.95-5.92]","4.93760","3.94952","5.91748",""
"NCD_GLUC_01","PUBLISHED","1989","AMR","GUY","MLE","5.02 [4.33-5.69]","5.01886","4.32954","5.68697",""
"NCD_GLUC_01","PUBLISHED","1991","AMR","GUY","MLE","5.04 [4.37-5.67]","5.03598","4.36791","5.67363",""
"NCD_GLUC_01","PUBLISHED","1996","AMR","GUY","MLE","5.12 [4.49-5.72]","5.12135","4.48888","5.72065",""
"NCD_GLUC_01","PUBLISHED","1998","AMR","GUY","MLE","5.18 [4.55-5.78]","5.17652","4.55278","5.77973",""
"NCD_GLUC_01","PUBLISHED","2005","AMR","GUY","MLE","5.36 [4.71-6.03]","5.35658","4.70876","6.02545",""
"NCD_GLUC_01","PUBLISHED","2007","AMR","GUY","MLE","5.40 [4.71-6.12]","5.39727","4.70652","6.11668",""
"NCD_GLUC_01","PUBLISHED","2014","AMR","GUY","MLE","5.54 [4.45-6.63]","5.53504","4.45342","6.63108",""
"NCD_GLUC_01","PUBLISHED","1981","AMR","HND","MLE","4.64 [3.61-5.64]","4.64229","3.61477","5.64308",""
"NCD_GLUC_01","PUBLISHED","1986","AMR","HND","MLE","4.76 [4.03-5.46]","4.76378","4.03311","5.46422",""
"NCD_GLUC_01","PUBLISHED","1988","AMR","HND","MLE","4.81 [4.14-5.45]","4.81104","4.14303","5.44542",""
"NCD_GLUC_01","PUBLISHED","1995","AMR","HND","MLE","4.96 [4.41-5.49]","4.95942","4.41114","5.48713",""
"NCD_GLUC_01","PUBLISHED","1997","AMR","HND","MLE","4.99 [4.48-5.50]","4.99478","4.47848","5.50118",""
"NCD_GLUC_01","PUBLISHED","2004","AMR","HND","MLE","5.12 [4.68-5.56]","5.12403","4.68024","5.56152",""
"NCD_GLUC_01","PUBLISHED","2006","AMR","HND","MLE","5.15 [4.69-5.62]","5.15140","4.69089","5.61956",""
"NCD_GLUC_01","PUBLISHED","2011","AMR","HND","MLE","5.17 [4.46-5.89]","5.17407","4.46000","5.88741",""
"NCD_GLUC_01","PUBLISHED","2013","AMR","HND","MLE","5.17 [4.32-6.02]","5.17367","4.31636","6.02424",""
"NCD_GLUC_01","PUBLISHED","1985","EUR","HRV","MLE","4.91 [4.03-5.76]","4.90648","4.03224","5.76140",""
"NCD_GLUC_01","PUBLISHED","1987","EUR","HRV","MLE","4.95 [4.16-5.74]","4.95399","4.15795","5.74127",""
"NCD_GLUC_01","PUBLISHED","1994","EUR","HRV","MLE","5.07 [4.38-5.76]","5.07018","4.37713","5.76085",""
"NCD_GLUC_01","PUBLISHED","1996","EUR","HRV","MLE","5.09 [4.40-5.78]","5.09123","4.40483","5.77707",""
"NCD_GLUC_01","PUBLISHED","2001","EUR","HRV","MLE","5.15 [4.47-5.83]","5.14639","4.46521","5.83317",""
"NCD_GLUC_01","PUBLISHED","2003","EUR","HRV","MLE","5.18 [4.51-5.86]","5.17814","4.51204","5.85684",""
"NCD_GLUC_01","PUBLISHED","2010","EUR","HRV","MLE","5.32 [4.48-6.18]","5.31754","4.47863","6.18199",""
"NCD_GLUC_01","PUBLISHED","2012","EUR","HRV","MLE","5.35 [4.39-6.33]","5.35123","4.39202","6.32775",""
"NCD_GLUC_01","PUBLISHED","1984","AMR","HTI","MLE","4.43 [3.57-5.35]","4.42571","3.57018","5.35316",""
"NCD_GLUC_01","PUBLISHED","1986","AMR","HTI","MLE","4.46 [3.68-5.27]","4.45836","3.68481","5.26891",""
"NCD_GLUC_01","PUBLISHED","1991","AMR","HTI","MLE","4.54 [3.86-5.23]","4.53939","3.85674","5.22568",""
"NCD_GLUC_01","PUBLISHED","1993","AMR","HTI","MLE","4.57 [3.91-5.23]","4.56632","3.91148","5.23102",""
"NCD_GLUC_01","PUBLISHED","1995","AMR","HTI","MLE","4.59 [3.96-5.22]","4.59096","3.95793","5.22456",""
"NCD_GLUC_01","PUBLISHED","2000","AMR","HTI","MLE","4.67 [4.05-5.30]","4.67397","4.04599","5.29851",""
"NCD_GLUC_01","PUBLISHED","2002","AMR","HTI","MLE","4.71 [4.09-5.33]","4.71020","4.09172","5.33152",""
"NCD_GLUC_01","PUBLISHED","2009","AMR","HTI","MLE","4.80 [4.04-5.59]","4.79943","4.03654","5.58981",""
"NCD_GLUC_01","PUBLISHED","2011","AMR","HTI","MLE","4.81 [3.94-5.70]","4.80858","3.93612","5.69863",""
"NCD_GLUC_01","PUBLISHED","1981","EUR","HUN","MLE","5.05 [4.00-6.09]","5.04620","3.99506","6.08542",""
"NCD_GLUC_01","PUBLISHED","1983","EUR","HUN","MLE","5.07 [4.15-5.99]","5.07267","4.15113","5.98727",""
"NCD_GLUC_01","PUBLISHED","1985","EUR","HUN","MLE","5.10 [4.28-5.92]","5.09915","4.28298","5.92402",""
"NCD_GLUC_01","PUBLISHED","1990","EUR","HUN","MLE","5.16 [4.42-5.86]","5.15957","4.42479","5.85996",""
"NCD_GLUC_01","PUBLISHED","1992","EUR","HUN","MLE","5.17 [4.45-5.86]","5.17377","4.45450","5.85603",""
"NCD_GLUC_01","PUBLISHED","1999","EUR","HUN","MLE","5.21 [4.54-5.89]","5.20992","4.54162","5.88765",""
"NCD_GLUC_01","PUBLISHED","2001","EUR","HUN","MLE","5.23 [4.54-5.90]","5.23048","4.54432","5.90068",""
"NCD_GLUC_01","PUBLISHED","2008","EUR","HUN","MLE","5.34 [4.57-6.11]","5.33526","4.56696","6.10656",""
"NCD_GLUC_01","PUBLISHED","2010","EUR","HUN","MLE","5.36 [4.53-6.22]","5.35641","4.53078","6.21765",""
"NCD_GLUC_01","PUBLISHED","1980","SEAR","IDN","MLE","4.82 [4.13-5.56]","4.81980","4.13009","5.56085",""
"NCD_GLUC_01","PUBLISHED","1982","SEAR","IDN","MLE","4.83 [4.24-5.46]","4.83024","4.23804","5.45815",""
"NCD_GLUC_01","PUBLISHED","1989","SEAR","IDN","MLE","4.87 [4.40-5.35]","4.87359","4.39547","5.34631",""
"NCD_GLUC_01","PUBLISHED","1991","SEAR","IDN","MLE","4.90 [4.43-5.36]","4.89878","4.43168","5.35535",""
"NCD_GLUC_01","PUBLISHED","1998","SEAR","IDN","MLE","5.03 [4.63-5.41]","5.02553","4.62577","5.41029",""
"NCD_GLUC_01","PUBLISHED","2000","SEAR","IDN","MLE","5.05 [4.68-5.42]","5.05303","4.67539","5.42442",""
"NCD_GLUC_01","PUBLISHED","2005","SEAR","IDN","MLE","5.10 [4.73-5.46]","5.09515","4.73010","5.46154",""
"NCD_GLUC_01","PUBLISHED","2007","SEAR","IDN","MLE","5.10 [4.68-5.51]","5.10377","4.67972","5.51363",""
"NCD_GLUC_01","PUBLISHED","2014","SEAR","IDN","MLE","5.15 [4.28-6.01]","5.15136","4.27918","6.00543",""
"NCD_GLUC_01","PUBLISHED","1981","SEAR","IND","MLE","5.10 [4.31-5.92]","5.10271","4.30509","5.91660",""
"NCD_GLUC_01","PUBLISHED","1988","SEAR","IND","MLE","5.20 [4.79-5.59]","5.19513","4.79380","5.58971",""
"NCD_GLUC_01","PUBLISHED","1990","SEAR","IND","MLE","5.22 [4.89-5.55]","5.22264","4.89004","5.54562",""
"NCD_GLUC_01","PUBLISHED","1995","SEAR","IND","MLE","5.29 [5.06-5.52]","5.28939","5.05532","5.52052",""
"NCD_GLUC_01","PUBLISHED","1997","SEAR","IND","MLE","5.32 [5.11-5.54]","5.32396","5.11021","5.53915",""
"NCD_GLUC_01","PUBLISHED","2004","SEAR","IND","MLE","5.45 [5.26-5.63]","5.44504","5.25937","5.63103",""
"NCD_GLUC_01","PUBLISHED","2006","SEAR","IND","MLE","5.47 [5.26-5.68]","5.46533","5.25592","5.67724",""
"NCD_GLUC_01","PUBLISHED","2013","SEAR","IND","MLE","5.55 [4.99-6.09]","5.54517","4.99300","6.08580",""
"NCD_GLUC_01","PUBLISHED","1980","EUR","IRL","MLE","4.79 [3.71-5.87]","4.79269","3.70548","5.86957",""
"NCD_GLUC_01","PUBLISHED","1985","EUR","IRL","MLE","4.89 [4.11-5.66]","4.89244","4.11254","5.66363",""
"NCD_GLUC_01","PUBLISHED","1987","EUR","IRL","MLE","4.93 [4.24-5.62]","4.93131","4.23753","5.62150",""
"NCD_GLUC_01","PUBLISHED","1994","EUR","IRL","MLE","5.06 [4.47-5.62]","5.06106","4.46950","5.62341",""
"NCD_GLUC_01","PUBLISHED","1996","EUR","IRL","MLE","5.09 [4.52-5.64]","5.09414","4.52343","5.63810",""
"NCD_GLUC_01","PUBLISHED","2003","EUR","IRL","MLE","5.22 [4.75-5.67]","5.21768","4.75182","5.66669",""
"NCD_GLUC_01","PUBLISHED","2005","EUR","IRL","MLE","5.25 [4.81-5.68]","5.24784","4.80861","5.67909",""
"NCD_GLUC_01","PUBLISHED","2010","EUR","IRL","MLE","5.31 [4.76-5.86]","5.30718","4.75547","5.85869",""
"NCD_GLUC_01","PUBLISHED","2012","EUR","IRL","MLE","5.32 [4.66-5.99]","5.32486","4.66253","5.99124",""
"NCD_GLUC_01","PUBLISHED","1984","EMR","IRN","MLE","5.04 [4.32-5.78]","5.04354","4.32467","5.77970",""
"NCD_GLUC_01","PUBLISHED","1986","EMR","IRN","MLE","5.04 [4.44-5.65]","5.03916","4.43817","5.65329",""
"NCD_GLUC_01","PUBLISHED","1993","EMR","IRN","MLE","5.06 [4.74-5.39]","5.06319","4.73680","5.38562",""
"NCD_GLUC_01","PUBLISHED","1995","EMR","IRN","MLE","5.08 [4.79-5.36]","5.08053","4.79306","5.36355",""
"NCD_GLUC_01","PUBLISHED","2000","EMR","IRN","MLE","5.13 [4.91-5.34]","5.12512","4.91378","5.33616",""
"NCD_GLUC_01","PUBLISHED","2002","EMR","IRN","MLE","5.15 [4.95-5.36]","5.15155","4.95286","5.35612",""
"NCD_GLUC_01","PUBLISHED","2009","EMR","IRN","MLE","5.31 [5.02-5.60]","5.30981","5.02247","5.59614",""
"NCD_GLUC_01","PUBLISHED","2011","EMR","IRN","MLE","5.35 [4.98-5.72]","5.35385","4.98193","5.71928",""
"NCD_GLUC_01","PUBLISHED","1983","EMR","IRQ","MLE","5.26 [4.37-6.14]","5.26329","4.37160","6.13811",""
"NCD_GLUC_01","PUBLISHED","1985","EMR","IRQ","MLE","5.28 [4.50-6.06]","5.28102","4.50431","6.05966",""
"NCD_GLUC_01","PUBLISHED","1990","EMR","IRQ","MLE","5.32 [4.71-5.92]","5.32049","4.70523","5.92099",""
"NCD_GLUC_01","PUBLISHED","1992","EMR","IRQ","MLE","5.31 [4.72-5.89]","5.30753","4.72445","5.88734",""
"NCD_GLUC_01","PUBLISHED","1999","EMR","IRQ","MLE","5.30 [4.82-5.79]","5.30214","4.81502","5.79020",""
"NCD_GLUC_01","PUBLISHED","2001","EMR","IRQ","MLE","5.32 [4.87-5.79]","5.32475","4.87282","5.78551",""
"NCD_GLUC_01","PUBLISHED","2008","EMR","IRQ","MLE","5.40 [4.91-5.90]","5.39532","4.91425","5.89714",""
"NCD_GLUC_01","PUBLISHED","2010","EMR","IRQ","MLE","5.44 [4.86-6.02]","5.44156","4.85800","6.01987",""
"NCD_GLUC_01","PUBLISHED","1980","EUR","ISL","MLE","5.33 [4.27-6.37]","5.33245","4.27351","6.37295",""
"NCD_GLUC_01","PUBLISHED","1982","EUR","ISL","MLE","5.39 [4.44-6.31]","5.38994","4.44390","6.30960",""
"NCD_GLUC_01","PUBLISHED","1984","EUR","ISL","MLE","5.44 [4.60-6.26]","5.44422","4.60400","6.25917",""
"NCD_GLUC_01","PUBLISHED","1989","EUR","ISL","MLE","5.52 [4.84-6.21]","5.52413","4.83660","6.21365",""
"NCD_GLUC_01","PUBLISHED","1991","EUR","ISL","MLE","5.53 [4.89-6.19]","5.52913","4.88938","6.19500",""
"NCD_GLUC_01","PUBLISHED","1998","EUR","ISL","MLE","5.55 [4.90-6.16]","5.54533","4.90348","6.16341",""
"NCD_GLUC_01","PUBLISHED","2000","EUR","ISL","MLE","5.57 [4.93-6.19]","5.56688","4.93348","6.18969",""
"NCD_GLUC_01","PUBLISHED","2005","EUR","ISL","MLE","5.61 [4.96-6.26]","5.61392","4.96324","6.26364",""
"NCD_GLUC_01","PUBLISHED","2007","EUR","ISL","MLE","5.63 [4.95-6.33]","5.63178","4.95191","6.32835",""
"NCD_GLUC_01","PUBLISHED","2009","EUR","ISL","MLE","5.64 [4.90-6.40]","5.64098","4.90236","6.40479",""
"NCD_GLUC_01","PUBLISHED","2014","EUR","ISL","MLE","5.65 [4.62-6.68]","5.65229","4.62058","6.67883",""
"NCD_GLUC_01","PUBLISHED","1981","EUR","ISR","MLE","5.17 [4.32-6.01]","5.16786","4.31620","6.01398",""
"NCD_GLUC_01","PUBLISHED","1988","EUR","ISR","MLE","5.30 [4.88-5.74]","5.30418","4.87588","5.73568",""
"NCD_GLUC_01","PUBLISHED","1990","EUR","ISR","MLE","5.34 [4.96-5.71]","5.33767","4.96122","5.71271",""
"NCD_GLUC_01","PUBLISHED","1995","EUR","ISR","MLE","5.41 [5.07-5.74]","5.40753","5.07232","5.73771",""
"NCD_GLUC_01","PUBLISHED","1997","EUR","ISR","MLE","5.42 [5.09-5.74]","5.42274","5.09330","5.74297",""
"NCD_GLUC_01","PUBLISHED","1999","EUR","ISR","MLE","5.43 [5.11-5.74]","5.42998","5.10576","5.74379",""
"NCD_GLUC_01","PUBLISHED","2004","EUR","ISR","MLE","5.39 [5.08-5.70]","5.38576","5.07692","5.70232",""
"NCD_GLUC_01","PUBLISHED","2006","EUR","ISR","MLE","5.34 [5.00-5.70]","5.34460","4.99525","5.70123",""
"NCD_GLUC_01","PUBLISHED","2013","EUR","ISR","MLE","5.22 [4.46-5.94]","5.21944","4.46360","5.94038",""
"NCD_GLUC_01","PUBLISHED","1980","EUR","ITA","MLE","4.96 [4.34-5.61]","4.96383","4.34104","5.61069",""
"NCD_GLUC_01","PUBLISHED","1987","EUR","ITA","MLE","5.08 [4.76-5.41]","5.08310","4.76117","5.41437",""
"NCD_GLUC_01","PUBLISHED","1989","EUR","ITA","MLE","5.12 [4.86-5.40]","5.12257","4.85753","5.39653",""
"NCD_GLUC_01","PUBLISHED","1994","EUR","ITA","MLE","5.23 [5.04-5.43]","5.23442","5.03638","5.43456",""
"NCD_GLUC_01","PUBLISHED","1996","EUR","ITA","MLE","5.28 [5.10-5.46]","5.27643","5.09573","5.45998",""
"NCD_GLUC_01","PUBLISHED","2003","EUR","ITA","MLE","5.38 [5.22-5.56]","5.38172","5.21595","5.55510",""
"NCD_GLUC_01","PUBLISHED","2005","EUR","ITA","MLE","5.38 [5.20-5.57]","5.37949","5.20437","5.56500",""
"NCD_GLUC_01","PUBLISHED","2012","EUR","ITA","MLE","5.33 [4.98-5.66]","5.32686","4.98196","5.66389",""
"NCD_GLUC_01","PUBLISHED","2014","EUR","ITA","MLE","5.31 [4.84-5.77]","5.31186","4.84104","5.77264",""
"NCD_GLUC_01","PUBLISHED","1984","AMR","JAM","MLE","5.11 [4.44-5.83]","5.11253","4.43610","5.82571",""
"NCD_GLUC_01","PUBLISHED","1986","AMR","JAM","MLE","5.12 [4.56-5.70]","5.11905","4.55717","5.69801",""
"NCD_GLUC_01","PUBLISHED","1993","AMR","JAM","MLE","5.19 [4.85-5.53]","5.19360","4.85264","5.53436",""
"NCD_GLUC_01","PUBLISHED","1995","AMR","JAM","MLE","5.22 [4.88-5.55]","5.22177","4.88362","5.55323",""
"NCD_GLUC_01","PUBLISHED","2002","AMR","JAM","MLE","5.31 [4.95-5.68]","5.31352","4.94959","5.67922",""
"NCD_GLUC_01","PUBLISHED","2004","AMR","JAM","MLE","5.34 [4.97-5.72]","5.33848","4.96645","5.71795",""
"NCD_GLUC_01","PUBLISHED","2009","AMR","JAM","MLE","5.40 [4.93-5.88]","5.40033","4.93046","5.87821",""
"NCD_GLUC_01","PUBLISHED","2011","AMR","JAM","MLE","5.42 [4.86-6.00]","5.42439","4.85552","6.00034",""
"NCD_GLUC_01","PUBLISHED","1983","EMR","JOR","MLE","5.05 [4.18-5.90]","5.04510","4.18144","5.90431",""
"NCD_GLUC_01","PUBLISHED","1985","EMR","JOR","MLE","5.10 [4.34-5.83]","5.09746","4.33997","5.83354",""
"NCD_GLUC_01","PUBLISHED","1992","EMR","JOR","MLE","5.24 [4.65-5.83]","5.23822","4.65249","5.82555",""
"NCD_GLUC_01","PUBLISHED","1994","EMR","JOR","MLE","5.28 [4.71-5.84]","5.27549","4.70989","5.84123",""
"NCD_GLUC_01","PUBLISHED","1999","EMR","JOR","MLE","5.40 [4.92-5.89]","5.39746","4.91559","5.89175",""
"NCD_GLUC_01","PUBLISHED","2001","EMR","JOR","MLE","5.45 [5.00-5.91]","5.44935","5.00186","5.90574",""
"NCD_GLUC_01","PUBLISHED","2008","EMR","JOR","MLE","5.61 [5.17-6.05]","5.61118","5.16942","6.05056",""
"NCD_GLUC_01","PUBLISHED","2010","EMR","JOR","MLE","5.66 [5.14-6.17]","5.65980","5.13690","6.17463",""
"NCD_GLUC_01","PUBLISHED","1982","WPR","JPN","MLE","5.04 [4.55-5.55]","5.04136","4.54543","5.55057",""
"NCD_GLUC_01","PUBLISHED","1984","WPR","JPN","MLE","5.08 [4.70-5.46]","5.08069","4.69674","5.45923",""
"NCD_GLUC_01","PUBLISHED","1989","WPR","JPN","MLE","5.18 [5.00-5.36]","5.18278","4.99720","5.36241",""
"NCD_GLUC_01","PUBLISHED","1991","WPR","JPN","MLE","5.22 [5.07-5.38]","5.22378","5.07150","5.37559",""
"NCD_GLUC_01","PUBLISHED","1998","WPR","JPN","MLE","5.34 [5.20-5.47]","5.33553","5.20287","5.46727",""
"NCD_GLUC_01","PUBLISHED","2000","WPR","JPN","MLE","5.36 [5.23-5.49]","5.35868","5.22536","5.48949",""
"NCD_GLUC_01","PUBLISHED","2007","WPR","JPN","MLE","5.39 [5.23-5.54]","5.38590","5.23420","5.53753",""
"NCD_GLUC_01","PUBLISHED","2009","WPR","JPN","MLE","5.36 [5.17-5.56]","5.36428","5.17080","5.55613",""
"NCD_GLUC_01","PUBLISHED","2014","WPR","JPN","MLE","5.30 [4.84-5.72]","5.29588","4.84064","5.72100",""
"NCD_GLUC_01","PUBLISHED","1981","EUR","KAZ","MLE","5.33 [4.24-6.38]","5.33401","4.23622","6.38313",""
"NCD_GLUC_01","PUBLISHED","1988","EUR","KAZ","MLE","5.46 [4.70-6.18]","5.46032","4.70423","6.18108",""
"NCD_GLUC_01","PUBLISHED","1990","EUR","KAZ","MLE","5.50 [4.80-6.17]","5.49723","4.79607","6.16553",""
"NCD_GLUC_01","PUBLISHED","1997","EUR","KAZ","MLE","5.58 [4.93-6.25]","5.58402","4.92627","6.24503",""
"NCD_GLUC_01","PUBLISHED","1999","EUR","KAZ","MLE","5.61 [4.97-6.26]","5.60979","4.96520","6.26325",""
"NCD_GLUC_01","PUBLISHED","2004","EUR","KAZ","MLE","5.72 [5.10-6.36]","5.72255","5.09965","6.35894",""
"NCD_GLUC_01","PUBLISHED","2006","EUR","KAZ","MLE","5.78 [5.13-6.44]","5.77530","5.12832","6.43890",""
"NCD_GLUC_01","PUBLISHED","2013","EUR","KAZ","MLE","5.93 [4.96-6.87]","5.92759","4.96476","6.87418",""
"NCD_GLUC_01","PUBLISHED","1980","AFR","KEN","MLE","4.87 [3.71-6.05]","4.87307","3.70614","6.05186",""
"NCD_GLUC_01","PUBLISHED","1987","AFR","KEN","MLE","5.02 [4.26-5.76]","5.01731","4.25989","5.75543",""
"NCD_GLUC_01","PUBLISHED","1989","AFR","KEN","MLE","5.05 [4.34-5.74]","5.05137","4.33618","5.73559",""
"NCD_GLUC_01","PUBLISHED","1994","AFR","KEN","MLE","5.12 [4.46-5.74]","5.11679","4.45891","5.74272",""
"NCD_GLUC_01","PUBLISHED","1996","AFR","KEN","MLE","5.13 [4.50-5.75]","5.12837","4.49815","5.74683",""
"NCD_GLUC_01","PUBLISHED","1998","AFR","KEN","MLE","5.13 [4.50-5.75]","5.12852","4.49888","5.74860",""
"NCD_GLUC_01","PUBLISHED","2003","AFR","KEN","MLE","5.11 [4.50-5.71]","5.10698","4.49721","5.71248",""
"NCD_GLUC_01","PUBLISHED","2005","AFR","KEN","MLE","5.10 [4.46-5.71]","5.09974","4.46380","5.70992",""
"NCD_GLUC_01","PUBLISHED","2012","AFR","KEN","MLE","5.09 [4.21-5.93]","5.09297","4.20891","5.93081",""
"NCD_GLUC_01","PUBLISHED","2014","AFR","KEN","MLE","5.10 [4.06-6.09]","5.09866","4.05747","6.09238",""
"NCD_GLUC_01","PUBLISHED","1984","EUR","KGZ","MLE","5.12 [4.23-5.98]","5.11643","4.22685","5.97897",""
"NCD_GLUC_01","PUBLISHED","1986","EUR","KGZ","MLE","5.14 [4.32-5.92]","5.14070","4.32108","5.92384",""
"NCD_GLUC_01","PUBLISHED","1988","EUR","KGZ","MLE","5.17 [4.42-5.89]","5.16635","4.41599","5.89135",""
"NCD_GLUC_01","PUBLISHED","1993","EUR","KGZ","MLE","5.22 [4.55-5.88]","5.21543","4.54892","5.88411",""
"NCD_GLUC_01","PUBLISHED","1995","EUR","KGZ","MLE","5.21 [4.55-5.87]","5.21211","4.54792","5.87483",""
"NCD_GLUC_01","PUBLISHED","2002","EUR","KGZ","MLE","5.25 [4.67-5.83]","5.24719","4.66725","5.82521",""
"NCD_GLUC_01","PUBLISHED","2004","EUR","KGZ","MLE","5.27 [4.73-5.80]","5.26801","4.72749","5.79893",""
"NCD_GLUC_01","PUBLISHED","2011","EUR","KGZ","MLE","5.34 [4.90-5.77]","5.34108","4.89979","5.76746",""
"NCD_GLUC_01","PUBLISHED","2013","EUR","KGZ","MLE","5.36 [4.88-5.83]","5.36237","4.88363","5.82896",""
