"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"NUTRITION_WA_2","PUBLISHED","1989","AMR","COL","BTSX","8.8","8.80000","","","Other. Consistent improvement in the nutritional status of Colombian children between 1965 and 1989. Bulletin of PAHO 1992;26:1-13 (and additional analysis)..Mora JO, de Paredes B, de Navarro L, Rodriguez E.. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","1995","AMR","COL","BTSX","6.3","6.29181","","","DHS. Encuesta nacional de demografia y salud 1995. Demographic and Health Surveys. Bogota, Colombia, 1995 (and additional analysis)..PROFAMILIA, Macro International Inc.. "
"NUTRITION_WA_2","PUBLISHED","2000","AMR","COL","BTSX","4.9","4.92561","","","DHS. Salud sexual y reproductiva en Colombia, encuesta nacional de demografia y salud 2000. Demographic and Health Surveys. Bogota, Colombia: PROFAMILIA, 2000 (and additional analysis)..Ojeda G, Ordoñez M, Ochoa LH.. "
"NUTRITION_WA_2","PUBLISHED","2004-2005","AMR","COL","BTSX","5.0","4.99238","","","DHS. Resultados encuesta nacional de demografia y salud 2005. Demographic and  Health Surveys. Bogota, Colombia: Profamilia y Macro International Inc., 2005 (and additional analysis)..Ojeda G, Ordoñez M, Hernando Ochoa L.. "
"NUTRITION_WA_2","PUBLISHED","2009-2010","AMR","COL","BTSX","3.4","3.39631","","","DHS. Encuesta nacional de demografia y salud 2010. Demographic and  Health Surveys. Bogota, Colombia: Profamilia, 2011 (and additional analysis)..Ojeda G, Ordoñez M, Hernando Ochoa L.. "
"NUTRITION_WA_2","PUBLISHED","2015-2016","AMR","COL","BTSX","3.7","3.69321","","","NNS. Colombia National Survey of the Nutritional Situation 2015.Colombian Family Welfare Institute, National Institute of Health (Colombia), Pan American Health Organization (PAHO), Profamilia, Universidad de Antioquia (Colombia).. "
"NUTRITION_WA_2","PUBLISHED","1991-1992","AFR","COM","BTSX","15.2","15.20000","","","Other. Rapport sur l'état nutritionnel et les facteurs impliqués chez les enfants de moins de deux ans en République Fédérale Islamique des Comores 1991. Direction de la Santé Familiale. Comores, 1995 (and additional analysis)..Ministère de la Santé Publique et de la Population.. Age-adjusted; converted estimates"
"NUTRITION_WA_2","PUBLISHED","1996","AFR","COM","BTSX","21.1","21.10000","","","DHS. Enquête demographique et de santé, Comores 1996. Demographic and Health Surveys. Centre National de Documentation et de Recherche Scientifique. Moroni, Comores, 1997 (and additional analysis)..Mondoha KA, Schoemaker J, Barrère M.. Age-adjusted;"
"NUTRITION_WA_2","PUBLISHED","2000","AFR","COM","BTSX","25.1","25.07049","","","MICS. Enquête a indicateurs multiples (MICS 2000): Rapport final (1er draft Février 2001). Moroni, Comoros: UNICEF, 2001 (and additional analysis)..République Federale Islamique des Comores.. "
"NUTRITION_WA_2","PUBLISHED","2012","AFR","COM","BTSX","16.9","16.94141","","","DHS. Enquête démographique et de santé et à indicateurs multiples aux Comores 2012. Demographic and Health Surveys and MICS. Rockville, MD 20850, USA : DGSP et ICF International, 2014 (and additional analysis)..Direction Générale de la Statistique et de la Prospective (DGSP) et ICF International.. "
"NUTRITION_WA_2","PUBLISHED","1987","AFR","COG","BTSX","16.4","16.40000","","","Other. Enquête nationale sur l'état nutritionnel des enfants d'age prescolaire au Congo. Collection Etudes et Theses. Paris: ORSTOM, Institut Français de Recherche Scientifique pour le Développement en Coopération, 1990 (and additional analysis)..Cornu A, Delpeuch F, Simondon F, Tchibindat F, Faucon LD, Massamba JP et al.. Adjusted NR to NA; Converted estimates"
"NUTRITION_WA_2","PUBLISHED","2005","AFR","COG","BTSX","11.9","11.85262","","","DHS. Enquête démographique et de santé du Congo 2005. Demographic and Health Surveys. Calverton, Maryland, USA : CNSEE et ORC Macro, 2006 (and additional analysis)..Centre National de la Statistique et des Études Économiques (CNSEE) et ORC Macro.. "
"NUTRITION_WA_2","PUBLISHED","2011-2012","AFR","COG","BTSX","11.8","11.76878","","","DHS. Enquête démographique et de santé du Congo (EDSC-II) 2011-2012. Demographic and Health Surveys. Calverton, Maryland, USA : CNSEE et ICF International, 2013 (and additional analysis)..Centre Nationale de la Statistique et des Études Économiques (CNSEE) [Congo] et ICF International.. "
"NUTRITION_WA_2","PUBLISHED","2014-2015","AFR","COG","BTSX","12.3","12.25404","","","MICS. Enquête par grappes à indicateurs multiples (MICS5 2014-2015), Rapport final. Brazzaville, Congo : Institut National de la Statistique et UNICEF (and additional analysis).Institut National de la Statistique (INS) et UNICEF.. "
"NUTRITION_WA_2","PUBLISHED","1989","AMR","CRI","BTSX","2.4","2.40000","","","Other. Analisis del estado nutricional de la poblacion Costarricense 1992. Departamento de Nutricion y Atencion Integral, Seccion Vigilancia Nutricional. San Jose, Costa Rica, 1994 (and additional analysis)..Ministerio de Salud.. NSS; converted estimate"
"NUTRITION_WA_2","PUBLISHED","1990","AMR","CRI","BTSX","2.5","2.50000","","","Other. Analisis del estado nutricional de la poblacion Costarricense 1992. Departamento de Nutricion y Atencion Integral, Seccion Vigilancia Nutricional. San Jose, Costa Rica, 1994 (and additional analysis)..Ministerio de Salud.. NSS; converted estimate"
"NUTRITION_WA_2","PUBLISHED","1991","AMR","CRI","BTSX","2.2","2.20000","","","Other. Analisis del estado nutricional de la poblacion Costarricense 1992. Departamento de Nutricion y Atencion Integral, Seccion Vigilancia Nutricional. San Jose, Costa Rica, 1994 (and additional analysis)..Ministerio de Salud.. NSS; converted estimate"
"NUTRITION_WA_2","PUBLISHED","1992","AMR","CRI","BTSX","2.0","2.00000","","","Other. Analisis del estado nutricional de la poblacion Costarricense 1992. Departamento de Nutricion y Atencion Integral, Seccion Vigilancia Nutricional. San Jose, Costa Rica, 1994 (and additional analysis)..Ministerio de Salud.. NSS; converted estimate"
"NUTRITION_WA_2","PUBLISHED","1993","AMR","CRI","BTSX","2.0","2.00000","","","Other. Estado nutricional de preescolares atendidos por el programa de atencion primaria. Departamento de Nutriticion, Seccion de Vigilancia Nutricional. San José, Costa Rica, 1996 (and additional analysis)..Ministerio de Salud.. NSS; converted estimate"
"NUTRITION_WA_2","PUBLISHED","1994","AMR","CRI","BTSX","1.9","1.90000","","","Other. Estado nutricional de preescolares atendidos por el programa de atencion primaria. Departamento de Nutriticion, Seccion de Vigilancia Nutricional. San José, Costa Rica, 1996 (and additional analysis)..Ministerio de Salud.. NSS; converted estimate"
"NUTRITION_WA_2","PUBLISHED","1996","AMR","CRI","BTSX","3.8","3.80000","","","NNS. Encuesta nacional de nutricion: 1 fasciculo antropometria. San Jose, Costa Rica, 1996 (and additional analysis)..Ministerio de Salud.. Age-adjusted; converted estimates"
"NUTRITION_WA_2","PUBLISHED","2008-2009","AMR","CRI","BTSX","1.1","1.10000","","","NNS. Encuesta nacional de nutricion 2008-2009. San Jose, Costa Rica, 2011..Ministerio de Salud.. "
"NUTRITION_WA_2","PUBLISHED","1986","AFR","CIV","BTSX","10.8","10.80000","","","LSMS. Malnutrition in Côte d'Ivoire, prevalence and determinants. Working paper No. 4. Washington D.C.: The World Bank, 1990 (and additional analysis)..Sahn DE.. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","1994","AFR","CIV","BTSX","20.3","20.30000","","","DHS. Enquête demographique et de santé, Côte d'Ivoire 1994. Demographic and Health Surveys. Abidjan, Côte d'Ivoire, 1995 (and additional analysis)..Sombo N'Cho, Kouassi L, Kouamé Koffi A, Schoemaker J, Barrère M, Barrère B et al.. Age-adjusted;"
"NUTRITION_WA_2","PUBLISHED","1998-1999","AFR","CIV","BTSX","18.2","18.19151","","","DHS. Enquête démographique et de santé, Côte d'Ivoire 1998-99. Demographic and Health Surveys. Calverton, Maryland, USA: Institut National de la Statistique et ORC Macro, 2001 (and additional analysis)..Institut National de la Statistique [Côte d'Ivoire] et ORC Macro.. "
"NUTRITION_WA_2","PUBLISHED","2006","AFR","CIV","BTSX","16.5","16.51897","","","MICS. Enquête à indicateurs multiples, Côte d'Ivoire 2006, Rapport final, Abidjan, Côte d'Ivoire : INS, 2007 (and additional analysis)..Institut National de la Statistique (INS) [Côte d'Ivoire].. "
"NUTRITION_WA_2","PUBLISHED","2007","AFR","CIV","BTSX","29.4","29.40000","","","Other. Evaluation des carences en vitamine A et fer en Côte d'Ivoire (Rapport final). Ministère de la Santé et de l'Hygiène Publique et Helen Keller Int., Abidjan, Côte d'Ivoire, 2009 (and additional analysis)..Tschannen AB, Rohner F, Gohou V, Bosso E, Malan A.. "
"NUTRITION_WA_2","PUBLISHED","2011-2012","AFR","CIV","BTSX","15.7","15.74057","","","DHS. Enquête démographique et de santé et à indicateurs multiples de Côte d'Ivoire 2011-2012. Demographic and Health Surveys and MICS. Calverton, Maryland, USA : INS et ICF International, 2012 (and additional analysis)..Institut National de la Statistique (INS) et ICF International.. "
"NUTRITION_WA_2","PUBLISHED","2016","AFR","CIV","BTSX","12.8","12.78315","","","MICS. Enquête par grappes à indicateurs multiples - Côte d’Ivoire 2016, Rapport Final, Septembre 2017 (and additional analysis). Institut national de la statistique (INS), UNICEF. "
"NUTRITION_WA_2","PUBLISHED","2000","AMR","CUB","BTSX","3.4","3.40000","","","MICS. Encuesta de agrupacion de indicadores multiples: Informe final, diciembre del 2000 (MICS2). La Habana, Cuba, 2000 (and additional analysis)..UNICEF, Instituto de Nutrición e Higiene de los Alimentos. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","1991","EUR","CZE","BTSX","0.9","0.90000","","","Other. Vth. Nation-wide anthropological survey of children and adolescents 1991 (Czech Republic). Prague: National Institute of Public Health, 1993 (and additional analysis)..Lhotska L, Blaha P, Vignerova J, Roth Z, Prokopec M.. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","2001-2002","EUR","CZE","BTSX","2.1","2.13128","","","Other. 6th nationwide anthropological survey of children and adolescents 2001, Czech Republic. Summary results. Prague, Czech Republic: National Institute of Public Health, 2006 (and additional analysis)..Vignerova J, Riedlova J, Blaha P, Kobzova J, Krejcovsky L, Brabec M, Hruskova M.. "
"NUTRITION_WA_2","PUBLISHED","1998","SEAR","PRK","BTSX","55.5","55.50000","","","MICS. Nutrition survey of the Democratic People's Republic of Korea. Report by the EU, UNICEF and WFP of a study undertaken in collaboration with the Government to DPRK (Internet, 7 January 1999 at http://www.wfp.org/OP/Countries/dprk/nutrion_survey.html)..Government to DPRK,EU, UNICEF and WFP. Converted estimates; subtotals"
"NUTRITION_WA_2","PUBLISHED","2000","SEAR","PRK","BTSX","24.7","24.70000","","","MICS. Report of the second multiple indicator cluster survey 2000, DPRK (MICS). Pyongyang, Democratic People's Republic of Korea, 2000..Central Bureau of Statistics [DPRK].. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","2002","SEAR","PRK","BTSX","17.8","17.80000","","","NNS. Nutrition assessment 2002 D.P.R. Korea. Pyongyang: Government of D.P.R. Korea, United Nations Children's Fund and World Food Programme, 2003 (and additional analysis)..Central Bureau of Statistics (D.P.R. Korea).. "
"NUTRITION_WA_2","PUBLISHED","2004","SEAR","PRK","BTSX","20.6","20.60000","","","NNS. DPRK 2004 nutrition assessment, report of survey results. Democratic People's Republic of Korea: Central Bureau of Statistics, 2005..Central Bureau of Statistics, Institute of Child Nutrition.. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","2009","SEAR","PRK","BTSX","18.8","18.80000","","","MICS. The Democratic People's Republic of Korea (DPR Korea) multiple indicator cluster survey 2009 (MICS4). Final Report. Pyongyang, DPR Korea: CBS and UNICEF, 2010..Central Bureau of Statistics (CBS), Institute of Children's Nutrition, UNICEF.. "
"NUTRITION_WA_2","PUBLISHED","2012","SEAR","PRK","BTSX","15.2","15.20000","","","NNS. Final report of the national nutrition survey 2012, September 17th to October 17th 2012. Pyongyang, Democratic People's Republic of Korea, 2013..Central Bureau of Statistics [Democratic People's Republic of Korea].. "
"NUTRITION_WA_2","PUBLISHED","2017","SEAR","PRK","BTSX","9.3","9.30000","","","MICS. DPR Korea Multiple Indicator Cluster Survey 2017, Survey Findings Report. Pyongyang, DPR Korea: Central Bureau of Statistics and UNICEF .Central Bureau of Statistics of the DPR Korea and UNICEF. "
"NUTRITION_WA_2","PUBLISHED","1995","AFR","COD","BTSX","30.7","30.70000","","","MICS. Enquête nationale sur la situation des enfants et des femmes au Zaire en 1995. Kinshasa, Zaire, 1996 (and additional analysis)..Ministère du Plan et Reconstruction Nationale.. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","2001","AFR","COD","BTSX","30.3","30.28154","","","MICS. Enquête nationale sur la situation des enfants et des femmes MICS2 / 2001. Rapport d'analyse. Kinshasa, République Démocratique du Congo, juillet 2002 (and additional analysis)..République Démocratique du Congo, UNICEF, USAID.. "
"NUTRITION_WA_2","PUBLISHED","2007","AFR","COD","BTSX","25.6","25.55659","","","DHS. Enquête démographique et de santé, République Démocratique du Congo 2007. Demographic and Health Surveys. Calverton, Maryland, U.S.A.: Ministère du Plan et Macro International, 2008 (and additional analysis)..Ministère du Plan et Macro International.. "
"NUTRITION_WA_2","PUBLISHED","2010","AFR","COD","BTSX","24.2","24.15174","","","MICS. Enquête par grappes à indicateurs multiples en République Démocratique du Congo (MICS-RDC 2010). Rapport final, mai 2011. Kinshasa, République Démocratique du Congo, 2011 (and additional analysis)..Institut National de la Statistique et Fonds des Nations Unies pour l'Enfance.. "
"NUTRITION_WA_2","PUBLISHED","2013-2014","AFR","COD","BTSX","23.4","23.37407","","","DHS. Enquête démographique et de santé en République Démocratique du Congo 2013-2014. Demographic and Health Surveys. Rockville, Maryland, USA : MPSMRM, MSP et ICF International, 2014 (and additional analysis)..Ministère du Plan et Suivi de la Mise en oeuvre de la Révolution de la Modernité (MPSMRM), Ministère de la Santé Publique (MSP) et ICF International.. "
"NUTRITION_WA_2","PUBLISHED","1989","EMR","DJI","BTSX","20.2","20.20000","","","Other. Enquete couverture vaccinale malnutrition. Republique de Djibouti, Djibouti: Ministere de la Sante Publique et des Affaires Sociales,1990 (and additional analysis)..Ministere de la Sante Publique et des Affaires Sociales.. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","1996","EMR","DJI","BTSX","16.0","16.00000","","","Other. Enquête djiboutienne auprès des ménages indicateurs sociaux (EDAM-IS 1996). Ministère du Commerce et du Tourisme, Direction Nationale de la Statistique. Djibouti ville, République de Djibouti, 1997 (and additional analysis)..Ministère du Commerce et du Tourisme, Direction Nationale de la Statistique. Djibouti ville, République de Djibouti. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","2002","EMR","DJI","BTSX","24.4","24.35810","","","PAPFAM. Enquête djiboutienne sur la santé de la famille (EDSF/PAPFAM) 2002, PAPFAM Rapport final. Djibouti, 2004 (and additional analysis)..Department of Statistics and Demographic Studies, Ministry of Health and Pan Arab Project for Family Health.. "
"NUTRITION_WA_2","PUBLISHED","2012","EMR","DJI","BTSX","29.9","29.90769","","","PAPFAM. Enquête djiboutienne à indicateurs multiples (EDIM): Rapport preliminaire. Djibouti: Ministère de la Santé et PAPFAM, 2013 (and additional analysis)..Ministère de la Santé et PAPFAM.. "
"NUTRITION_WA_2","PUBLISHED","1986","AMR","DOM","BTSX","8.7","8.70000","","","DHS. Encuesta demografica y de salud, 1986. Demographic and Health Surveys. Consejo Nacional de Poblacion y Familia. Santo Domingo, Republica Dominicana, 1987 (and additional analysis)..Consejo Nacional de Población y Familia/República Dominicana and Institute for Resource Development/Westinghouse. Age-adjusted;"
"NUTRITION_WA_2","PUBLISHED","1991","AMR","DOM","BTSX","8.4","8.42877","","","DHS. Encuesta demografica y de salud 1991. Demographic and Health Surveys. Santo Domingo, Republica Dominicana, 1992 (and additional analysis)..Instituto de Estudios de Población y Desarrollo - IEPD/República Dominicana, Oficina Nacional de Planificación. "
"NUTRITION_WA_2","PUBLISHED","1996","AMR","DOM","BTSX","4.7","4.73607","","","DHS. Encuesta demografica y de salud 1996 (DHS). Centro de Estudios Sociales y Demograficos, Asociacion Dominicana Pro Bienestar de la Familia, Oficina Nacional de Planificacion. Santo Domingo, Republica Dominicana, 1997 (and additional analysis)..Centro de Estudios Sociales y Demográficos - CESDEM/República Dominicana and Macro International.. "
"NUTRITION_WA_2","PUBLISHED","2000","AMR","DOM","BTSX","3.3","3.33879","","","MICS. Encuesta por conglomerados de indicadores multiples (MICS-2000). Santo Domingo, D.N.: Secretariado Técnico de la Presidencia, Fondo de las Naciones Unidas para la Infancia (UNICEF), 2001 (and additional analysis)..Molina Achecar M, José Polanco J.. "
"NUTRITION_WA_2","PUBLISHED","2002","AMR","DOM","BTSX","4.2","4.19151","","","DHS. Encuesta demografica y de salud, ENDESA 2002. Demographic and Health Surveys. Santo Domingo, Republica Dominicana: Centro de Estudios Sociales y Demograficos, 2003 (and additional analysis)..Molina Achécar M, Ramirez N, José Polanco J, Ochoa LH, Lerebours G, Garcia B.. "
"NUTRITION_WA_2","PUBLISHED","2006","AMR","DOM","BTSX","4.6","4.60000","","","MICS-Style. Encuesta nacional de hogares de proposito multiples (ENHOGAR 2006): Informe general. Santo Domingo, Republica Dominicana: ONE, 2008 (and additional analysis)..Oficina Nacional de Estadistica (ONE).. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","2007","AMR","DOM","BTSX","3.4","3.37569","","","DHS. Encuesta demográfica y de salud 2007. Demographic and Health Surveys. Santo Domingo, República Dominicana: CESDEM y Macro International Inc., 2008 (and additional analysis)..Centro de Estudios Sociales y Demográficos (CESDEM) y Macro International Inc.. "
"NUTRITION_WA_2","PUBLISHED","2013","AMR","DOM","BTSX","4.0","4.01073","","","DHS. Encuesta demográfica y de salud 2013. Demographic and Health Surveys. Santo Domingo, República Dominicana: CESDEM y ICF International, 2014 (and additional analysis)..Centro de Estudios Sociales y Demográficos (CESDEM) y ICF International.. "
"NUTRITION_WA_2","PUBLISHED","1986","AMR","ECU","BTSX","14.5","14.50000","","","Other. [Diagnostico de la situacion alimentaria, nutricional y de salud de la poblacion ecuatoriana menor de cinco años. Quito: Ministerio de Salud Publica y Consejo Nacional de Desarrollo, 1988 (and additional analysis)..Freire W, Dirren H, Mora J, Arenales P, Granda E, Breilh J, et al.. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","1998-1999","AMR","ECU","BTSX","10.4","10.42445","","","LSMS. Equidad desde el principio - situacion nutricional de los niños ecuatorianos. Encuesta de condiciones de vida, 1998. Organizacion Panamericana de la Salud y Ministerio de Salud Publica, Ecuador. Washington, D.C.: OPS, 2001 (and additional analysis)..Larrea C, Freire WB, Lutter C.. "
"NUTRITION_WA_2","PUBLISHED","2004","AMR","ECU","BTSX","6.7","6.65253","","","Other. Encuesta demografía y de salud materna e infantil, ENDEMAIN 2004: Informe final.  Quito, Ecuador: CEPAR, 2005 (and additional analysis)..Centro de Estudios de Poblacion y Desarrollo Social (CEPAR) et al.. "
"NUTRITION_WA_2","PUBLISHED","2005-2006","AMR","ECU","BTSX","6.8","6.76209","","","Other. Ecuador - Encuesta de Condiciones De Vida 2005-2006 v.1.4, V Ronda  (and additional analysis).Instituto Nacional De Estadîstica y Censos (INEC) - Secretaria Nacional de Planificación y Desarrollo (SENPLADES). "
"NUTRITION_WA_2","PUBLISHED","2012-2013","AMR","ECU","BTSX","6.4","6.40193","","","Other. RESUMEN EJECUTIVO. TOMO I. Encuesta Nacional de Salud y Nutrición del Ecuador. ENSANUT-ECU 2011-2013 Ministerio de Salud Pública/Instituto Nacional de Estadística y Censos. (and additional analysis)..Freire W.B., Ramírez M.J., Belmont P., Mendieta M.J., Silva M.K., Romero N., Sáenz K., Piñeiros P., Gómez L.F., Monge R. . "
"NUTRITION_WA_2","PUBLISHED","2013-2014","AMR","ECU","BTSX","5.1","5.07107","","","LSMS. Tabulados Encuesta de Condiciones de Vida 2014 - Sexta Ronda  (and additional analysis).Instituto Nacional de Estadística Y Censos (INEC). "
"NUTRITION_WA_2","PUBLISHED","1988","EMR","EGY","BTSX","9.4","9.40000","","","DHS. Egypt demographic and health survey 1988. Demographic and Health Surveys. Egypt National Population Council. Cairo, Egypt, 1989 (and additional analysis)..Abdel-Sayed H, Osman M, El-Zanaty F, Way A.. Age-adjusted;"
"NUTRITION_WA_2","PUBLISHED","1991","EMR","EGY","BTSX","10.5","10.48699","","","PAPFAM. Egyptian maternal and child health survey (EMCHS). PAPCHILD Surveys. Agency for Public Mobilisation and Statistics. Cairo, Arab Republic of Egypt, 1992 (and additional analysis)..Agency for Public Mobilisation and Statistics. "
"NUTRITION_WA_2","PUBLISHED","1992-1993","EMR","EGY","BTSX","8.2","8.23509","","","DHS. Egypt demographic and health survey 1992. Demographic and Health Surveys. Cairo, Egypt, 1993 (and additional analysis)..El-Zanaty FH, Sayed HAA, Zaky HHM, Way AA.. "
"NUTRITION_WA_2","PUBLISHED","1995-1996","EMR","EGY","BTSX","10.8","10.77287","","","DHS. Egypt demographic and health survey 1995. Demographic and Health Surveys. National Population Council. Cairo, Egypt, 1996 (and additional analysis)..El-Zanaty F, Hussein EM, Shawsky GA, Way AA, Kishor S.. "
"NUTRITION_WA_2","PUBLISHED","1997-1998","EMR","EGY","BTSX","10.2","10.20000","","","IDHS. Egypt demographic and health survey 1997. Demographic and Health Surveys. El-Zanaty and Associates, Cairo, Egypt, 1998 (and additional analysis)..El-Zanaty and Associates/Egypt and Macro International.. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","1998","EMR","EGY","BTSX","9.4","9.40000","","","IDHS. Egypt demographic and health survey 1998. Demographic and Health Surveys. Cairo, Egypt, 1999 (and additional analysis)..El-Zanaty et al.. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","2000","EMR","EGY","BTSX","0.0","0.00000","","","DHS. Egypt demographic and health survey 2000. Demographic and Health Surveys. Calverton, Maryland, USA: Ministry of Health and Population [Egypt], National Population Council and ORC Macro, 2001 (and additional analysis)..El-Zanaty F and Way A..  Weight data possibly flawed"
"NUTRITION_WA_2","PUBLISHED","2003","EMR","EGY","BTSX","8.7","8.65711","","","IDHS. 2003 Egypt interim demographic and health survey. Demographic and Health Survey. Cairo, Egypt: Ministry of Health and Population [Egypt], National Population Council, El-Zanaty and Asociates, and ORC Macro, 2004 (and additional analysis)..El-Zanaty F and Way AA.. "
"NUTRITION_WA_2","PUBLISHED","2005","EMR","EGY","BTSX","5.4","5.43849","","","DHS. Egypt demographic and health survey 2005. Demographic and Health Surveys. Caire, Egypt: Ministry of Health and Population, National Population Council, El-Zanaty and Associates, and ORC Macro, 2006 (and additional analysis)..El-Zanaty F and Way A.. "
"NUTRITION_WA_2","PUBLISHED","2008","EMR","EGY","BTSX","6.8","6.78881","","","DHS. Egypt demographic and health survey 2008. Demographic and Health Surveys. Cairo, Egypt: Ministry of Health, 2009 (and additional analysis)..El-Zanaty F and Way A.. "
"NUTRITION_WA_2","PUBLISHED","2014","EMR","EGY","BTSX","7.0","6.98568","","","DHS.  Egypt demographic and health survey 2014. Demographic and Health Surveys. Cairo, Egypt and Rockville, Maryland, USA: Ministry of Health and Population and ICF International, 2015 (and additional analysis).Ministry of Health and Population [Egypt], El-Zanaty and Associates [Egypt], and ICF International.. "
"NUTRITION_WA_2","PUBLISHED","1988","AMR","SLV","BTSX","11.1","11.10000","","","Other. Evaluacion de la situacion alimentaria nutricional en El Salvador (ESANES-88). Ministerio de Salud Publica y Asistencia Social. San Salvador, El Salvador, 1990 (and additional analysis)..Ministerio de Salud Publica y Asistencia Social. "
"NUTRITION_WA_2","PUBLISHED","1993","AMR","SLV","BTSX","8.0","8.02620","","","RHS. National family health survey 1993 (FESAL-93). San Salvador: Government of El Salvador, 1994 (and additional analysis)..Salvadoran Demographic Association.. "
"NUTRITION_WA_2","PUBLISHED","1998","AMR","SLV","BTSX","9.7","9.65311","","","RHS. National family health survey 1998: final report (FESAL-98). San Salvador, Republica de San Salvador, C.A., 2000 (and additional analysis)..Salvadoran Demographic Association.. "
"NUTRITION_WA_2","PUBLISHED","2002-2003","AMR","SLV","BTSX","6.1","6.14449","","","RHS. Encuesta nacional de salud familiar (FESAL) 2002/03. Informe final (and additional analysis).Asociacion Demografica Salvadorena (ADS).. "
"NUTRITION_WA_2","PUBLISHED","2008","AMR","SLV","BTSX","6.7","6.67932","","","RHS. Encuesta nacional de salud familiar, FESAL 2008. Informe resumido.  San Salvador, El Salvador: ADS, 2009 (and additional analysis)..Asociacion Demografica Salvadorena (ADS), Division of Reproductive Health, Centers for Disease Control and Prevention (CDC).. "
"NUTRITION_WA_2","PUBLISHED","2014","AMR","SLV","BTSX","5.0","4.95907","","","MICS. Encuesta nacional de salud 2014 - Encuesta de indicadores multiples por conglomerados 2014, Resultados principales. San Salvador, El Salvador: Ministerio de Salud e Instituto Nacional de Salud..Ministerio de Salud; Instituto Nacional de Salud;  UNICEF.. "
"NUTRITION_WA_2","PUBLISHED","1997","AFR","GNQ","BTSX","13.8","13.80000","","","Other. The economic and nutrition transition in Equatorial Guinea coincided with a double burden of over- and under nutrition. Economics and Human Biology 2010;8:80-87 (and additional analysis)..Custodio E, Descalzo MA, Roche J, Molina L, Sánchez I, Lwanga M et al.. "
"NUTRITION_WA_2","PUBLISHED","2000","AFR","GNQ","BTSX","15.7","15.68597","","","MICS. Encuesta de indicadores multiples (MICS 2000): Informe final. Malabo, República de Guinea Educatorial:Ministerio de Planificación y Desarrollo Económico y UNICEF, 2001 (and additional analysis)..Ministerio de Planificación y Desarrollo Económico, Dirección General de Estadística y Cuentas Nacionales.. "
"NUTRITION_WA_2","PUBLISHED","2004","AFR","GNQ","BTSX","10.6","10.60000","","","Other. Nutritional status and its correlates in Equatorial Guinean preschool children: Results from a nationally representative survey. Food and Nutrition Bulletin 2008;29:49-58 (and additional analysis)..Custodio E, Descalzo MA, Roche J, Sánchez I, Molina L, Lwanga M et al.. "
"NUTRITION_WA_2","PUBLISHED","2011","AFR","GNQ","BTSX","5.6","5.60000","","","DHS. Encuesta demográfica y de salud en Guinea Ecuatorial (EDSGE-I). Demographic and Health Surveys. Guinea Ecuatorial y Calverton, Maryland, USA: MSBS, MEPIP e ICF, 2012..Ministerio de Sanidad y Bienestar Social (MSBS), Ministerio de Economía, Planificación, e Inversiones Públicas (MEPIP), ICF International.. "
"NUTRITION_WA_2","PUBLISHED","1993","AFR","ERI","BTSX","36.9","36.90000","","","Other. Children and women in Eritrea: 1994. Government of the State of Eritrea/UNICEF Situation Analysis. Asmara, Eritrea, 1994 (and additional analysis)..Ministry of Finance and Development.. Converted estimates"
"NUTRITION_WA_2","PUBLISHED","1995-1996","AFR","ERI","BTSX","39.6","39.60000","","","DHS. Eritrea demographic and health survey 1995. Demographic and Health Surveys. Calverton, Maryland: National Statistics Office and Macro International Inc, 1997 (and additional analysis)..National Statistics Office [Eritrea] and Macro International Inc.. Age-adjusted;"
"NUTRITION_WA_2","PUBLISHED","2002","AFR","ERI","BTSX","34.3","34.30642","","","DHS. Eritrea demographic and health survey 2002. Demographic and Health Surveys. Calverton, Maryland, USA: National Statistics amd Evaluation Office and ORC Macro, 2003 (and additional analysis)..National Statistics and Evaluation Office (NSEO) [Eritrea] and ORC Macro.. "
"NUTRITION_WA_2","PUBLISHED","2010","AFR","ERI","BTSX","39.4","39.39221","","","Other. Eritrea population and health survey 2010. Asmara, Eritrea: National Statistics Office and Fafo Institute for Applied International Studies, 2013. (and additional analysis).National Statistics Office (NSO) [Eritrea] and Fafo AIS [Norway].. "
"NUTRITION_WA_2","PUBLISHED","2000","AFR","SWZ","BTSX","9.1","9.10871","","","MICS. Multiple indicator cluster survey (MICS): Model full report. Maseru, Swaziland: Central Statistical Office, 2002 (and additional analysis).Swaziland Government.. "
