"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS4_544","PUBLISHED","1995","AMR","WB_UMI","CUB","95","95.00000","","",""
"WHS4_544","PUBLISHED","1996","AMR","WB_UMI","CUB","98","98.00000","","",""
"WHS4_544","PUBLISHED","1997","AMR","WB_UMI","CUB","97","97.00000","","",""
"WHS4_544","PUBLISHED","1998","AMR","WB_UMI","CUB","97","97.00000","","",""
"WHS4_544","PUBLISHED","1999","AMR","WB_UMI","CUB","96","96.00000","","",""
"WHS4_544","PUBLISHED","2000","AMR","WB_UMI","CUB","98","98.00000","","",""
"WHS4_544","PUBLISHED","2001","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2002","AMR","WB_UMI","CUB","98","98.00000","","",""
"WHS4_544","PUBLISHED","2003","AMR","WB_UMI","CUB","98","98.00000","","",""
"WHS4_544","PUBLISHED","2004","AMR","WB_UMI","CUB","98","98.00000","","",""
"WHS4_544","PUBLISHED","2005","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2006","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2007","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2008","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2009","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2010","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2011","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2012","AMR","WB_UMI","CUB","98","98.00000","","",""
"WHS4_544","PUBLISHED","2013","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2014","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2015","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2016","AMR","WB_UMI","CUB","98","98.00000","","",""
"WHS4_544","PUBLISHED","2017","AMR","WB_UMI","CUB","98","98.00000","","",""
"WHS4_544","PUBLISHED","2018","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","2019","AMR","WB_UMI","CUB","99","99.00000","","",""
"WHS4_544","PUBLISHED","1980","EUR","WB_HI","CYP","35","35.00000","","",""
"WHS4_544","PUBLISHED","1981","EUR","WB_HI","CYP","44","44.00000","","",""
"WHS4_544","PUBLISHED","1982","EUR","WB_HI","CYP","27","27.00000","","",""
"WHS4_544","PUBLISHED","1983","EUR","WB_HI","CYP","36","36.00000","","",""
"WHS4_544","PUBLISHED","1984","EUR","WB_HI","CYP","31","31.00000","","",""
"WHS4_544","PUBLISHED","1985","EUR","WB_HI","CYP","61","61.00000","","",""
"WHS4_544","PUBLISHED","1986","EUR","WB_HI","CYP","91","91.00000","","",""
"WHS4_544","PUBLISHED","1987","EUR","WB_HI","CYP","93","93.00000","","",""
"WHS4_544","PUBLISHED","1988","EUR","WB_HI","CYP","90","90.00000","","",""
"WHS4_544","PUBLISHED","1989","EUR","WB_HI","CYP","93","93.00000","","",""
"WHS4_544","PUBLISHED","1990","EUR","WB_HI","CYP","94","94.00000","","",""
"WHS4_544","PUBLISHED","1991","EUR","WB_HI","CYP","94","94.00000","","",""
"WHS4_544","PUBLISHED","1992","EUR","WB_HI","CYP","95","95.00000","","",""
"WHS4_544","PUBLISHED","1993","EUR","WB_HI","CYP","95","95.00000","","",""
"WHS4_544","PUBLISHED","1994","EUR","WB_HI","CYP","96","96.00000","","",""
"WHS4_544","PUBLISHED","1995","EUR","WB_HI","CYP","96","96.00000","","",""
"WHS4_544","PUBLISHED","1996","EUR","WB_HI","CYP","98","98.00000","","",""
"WHS4_544","PUBLISHED","1997","EUR","WB_HI","CYP","98","98.00000","","",""
"WHS4_544","PUBLISHED","1998","EUR","WB_HI","CYP","98","98.00000","","",""
"WHS4_544","PUBLISHED","1999","EUR","WB_HI","CYP","97","97.00000","","",""
"WHS4_544","PUBLISHED","2000","EUR","WB_HI","CYP","97","97.00000","","",""
"WHS4_544","PUBLISHED","2001","EUR","WB_HI","CYP","97","97.00000","","",""
"WHS4_544","PUBLISHED","2002","EUR","WB_HI","CYP","98","98.00000","","",""
"WHS4_544","PUBLISHED","2003","EUR","WB_HI","CYP","98","98.00000","","",""
"WHS4_544","PUBLISHED","2004","EUR","WB_HI","CYP","98","98.00000","","",""
"WHS4_544","PUBLISHED","2005","EUR","WB_HI","CYP","98","98.00000","","",""
"WHS4_544","PUBLISHED","2006","EUR","WB_HI","CYP","97","97.00000","","",""
"WHS4_544","PUBLISHED","2007","EUR","WB_HI","CYP","97","97.00000","","",""
"WHS4_544","PUBLISHED","2008","EUR","WB_HI","CYP","97","97.00000","","",""
"WHS4_544","PUBLISHED","2009","EUR","WB_HI","CYP","99","99.00000","","",""
"WHS4_544","PUBLISHED","2010","EUR","WB_HI","CYP","99","99.00000","","",""
"WHS4_544","PUBLISHED","2011","EUR","WB_HI","CYP","99","99.00000","","",""
"WHS4_544","PUBLISHED","2012","EUR","WB_HI","CYP","99","99.00000","","",""
"WHS4_544","PUBLISHED","2013","EUR","WB_HI","CYP","99","99.00000","","",""
"WHS4_544","PUBLISHED","2014","EUR","WB_HI","CYP","99","99.00000","","",""
"WHS4_544","PUBLISHED","2015","EUR","WB_HI","CYP","97","97.00000","","",""
"WHS4_544","PUBLISHED","2016","EUR","WB_HI","CYP","97","97.00000","","",""
"WHS4_544","PUBLISHED","2017","EUR","WB_HI","CYP","97","97.00000","","",""
"WHS4_544","PUBLISHED","2018","EUR","WB_HI","CYP","97","97.00000","","",""
"WHS4_544","PUBLISHED","2019","EUR","WB_HI","CYP","96","96.00000","","",""
"WHS4_544","PUBLISHED","1993","EUR","WB_HI","CZE","99","99.00000","","",""
"WHS4_544","PUBLISHED","1994","EUR","WB_HI","CZE","98","98.00000","","",""
"WHS4_544","PUBLISHED","1995","EUR","WB_HI","CZE","98","98.00000","","",""
"WHS4_544","PUBLISHED","1996","EUR","WB_HI","CZE","98","98.00000","","",""
"WHS4_544","PUBLISHED","1997","EUR","WB_HI","CZE","97","97.00000","","",""
"WHS4_544","PUBLISHED","1998","EUR","WB_HI","CZE","97","97.00000","","",""
"WHS4_544","PUBLISHED","1999","EUR","WB_HI","CZE","98","98.00000","","",""
"WHS4_544","PUBLISHED","2000","EUR","WB_HI","CZE","98","98.00000","","",""
"WHS4_544","PUBLISHED","2001","EUR","WB_HI","CZE","97","97.00000","","",""
"WHS4_544","PUBLISHED","2002","EUR","WB_HI","CZE","97","97.00000","","",""
"WHS4_544","PUBLISHED","2003","EUR","WB_HI","CZE","97","97.00000","","",""
"WHS4_544","PUBLISHED","2004","EUR","WB_HI","CZE","96","96.00000","","",""
"WHS4_544","PUBLISHED","2005","EUR","WB_HI","CZE","96","96.00000","","",""
"WHS4_544","PUBLISHED","2006","EUR","WB_HI","CZE","98","98.00000","","",""
"WHS4_544","PUBLISHED","2007","EUR","WB_HI","CZE","99","99.00000","","",""
"WHS4_544","PUBLISHED","2008","EUR","WB_HI","CZE","99","99.00000","","",""
"WHS4_544","PUBLISHED","2009","EUR","WB_HI","CZE","99","99.00000","","",""
"WHS4_544","PUBLISHED","2010","EUR","WB_HI","CZE","99","99.00000","","",""
"WHS4_544","PUBLISHED","2011","EUR","WB_HI","CZE","99","99.00000","","",""
"WHS4_544","PUBLISHED","2012","EUR","WB_HI","CZE","99","99.00000","","",""
"WHS4_544","PUBLISHED","2013","EUR","WB_HI","CZE","99","99.00000","","",""
"WHS4_544","PUBLISHED","2014","EUR","WB_HI","CZE","99","99.00000","","",""
"WHS4_544","PUBLISHED","2015","EUR","WB_HI","CZE","97","97.00000","","",""
"WHS4_544","PUBLISHED","2016","EUR","WB_HI","CZE","96","96.00000","","",""
"WHS4_544","PUBLISHED","2017","EUR","WB_HI","CZE","94","94.00000","","",""
"WHS4_544","PUBLISHED","2018","EUR","WB_HI","CZE","96","96.00000","","",""
"WHS4_544","PUBLISHED","2019","EUR","WB_HI","CZE","97","97.00000","","",""
"WHS4_544","PUBLISHED","1980","EUR","WB_HI","DEU","80","80.00000","","",""
"WHS4_544","PUBLISHED","1981","EUR","WB_HI","DEU","95","95.00000","","",""
"WHS4_544","PUBLISHED","1982","EUR","WB_HI","DEU","95","95.00000","","",""
"WHS4_544","PUBLISHED","1983","EUR","WB_HI","DEU","94","94.00000","","",""
"WHS4_544","PUBLISHED","1984","EUR","WB_HI","DEU","90","90.00000","","",""
"WHS4_544","PUBLISHED","1985","EUR","WB_HI","DEU","85","85.00000","","",""
"WHS4_544","PUBLISHED","1986","EUR","WB_HI","DEU","90","90.00000","","",""
"WHS4_544","PUBLISHED","1987","EUR","WB_HI","DEU","80","80.00000","","",""
"WHS4_544","PUBLISHED","1988","EUR","WB_HI","DEU","80","80.00000","","",""
"WHS4_544","PUBLISHED","1989","EUR","WB_HI","DEU","80","80.00000","","",""
"WHS4_544","PUBLISHED","1990","EUR","WB_HI","DEU","80","80.00000","","",""
"WHS4_544","PUBLISHED","1991","EUR","WB_HI","DEU","80","80.00000","","",""
"WHS4_544","PUBLISHED","1992","EUR","WB_HI","DEU","80","80.00000","","",""
"WHS4_544","PUBLISHED","1993","EUR","WB_HI","DEU","95","95.00000","","",""
"WHS4_544","PUBLISHED","1994","EUR","WB_HI","DEU","95","95.00000","","",""
"WHS4_544","PUBLISHED","1995","EUR","WB_HI","DEU","95","95.00000","","",""
"WHS4_544","PUBLISHED","1996","EUR","WB_HI","DEU","95","95.00000","","",""
"WHS4_544","PUBLISHED","1997","EUR","WB_HI","DEU","95","95.00000","","",""
"WHS4_544","PUBLISHED","1998","EUR","WB_HI","DEU","94","94.00000","","",""
"WHS4_544","PUBLISHED","1999","EUR","WB_HI","DEU","94","94.00000","","",""
"WHS4_544","PUBLISHED","2000","EUR","WB_HI","DEU","94","94.00000","","",""
"WHS4_544","PUBLISHED","2001","EUR","WB_HI","DEU","96","96.00000","","",""
"WHS4_544","PUBLISHED","2002","EUR","WB_HI","DEU","97","97.00000","","",""
"WHS4_544","PUBLISHED","2003","EUR","WB_HI","DEU","96","96.00000","","",""
"WHS4_544","PUBLISHED","2004","EUR","WB_HI","DEU","96","96.00000","","",""
"WHS4_544","PUBLISHED","2005","EUR","WB_HI","DEU","95","95.00000","","",""
"WHS4_544","PUBLISHED","2006","EUR","WB_HI","DEU","94","94.00000","","",""
"WHS4_544","PUBLISHED","2007","EUR","WB_HI","DEU","95","95.00000","","",""
"WHS4_544","PUBLISHED","2008","EUR","WB_HI","DEU","95","95.00000","","",""
"WHS4_544","PUBLISHED","2009","EUR","WB_HI","DEU","95","95.00000","","",""
"WHS4_544","PUBLISHED","2010","EUR","WB_HI","DEU","94","94.00000","","",""
"WHS4_544","PUBLISHED","2011","EUR","WB_HI","DEU","94","94.00000","","",""
"WHS4_544","PUBLISHED","2012","EUR","WB_HI","DEU","94","94.00000","","",""
"WHS4_544","PUBLISHED","2013","EUR","WB_HI","DEU","93","93.00000","","",""
"WHS4_544","PUBLISHED","2014","EUR","WB_HI","DEU","93","93.00000","","",""
"WHS4_544","PUBLISHED","2015","EUR","WB_HI","DEU","93","93.00000","","",""
"WHS4_544","PUBLISHED","2016","EUR","WB_HI","DEU","93","93.00000","","",""
"WHS4_544","PUBLISHED","2017","EUR","WB_HI","DEU","93","93.00000","","",""
"WHS4_544","PUBLISHED","2018","EUR","WB_HI","DEU","93","93.00000","","",""
"WHS4_544","PUBLISHED","2019","EUR","WB_HI","DEU","93","93.00000","","",""
"WHS4_544","PUBLISHED","1982","EMR","WB_LMI","DJI","6","6.00000","","",""
"WHS4_544","PUBLISHED","1983","EMR","WB_LMI","DJI","14","14.00000","","",""
"WHS4_544","PUBLISHED","1984","EMR","WB_LMI","DJI","21","21.00000","","",""
"WHS4_544","PUBLISHED","1985","EMR","WB_LMI","DJI","22","22.00000","","",""
"WHS4_544","PUBLISHED","1986","EMR","WB_LMI","DJI","24","24.00000","","",""
"WHS4_544","PUBLISHED","1987","EMR","WB_LMI","DJI","25","25.00000","","",""
"WHS4_544","PUBLISHED","1988","EMR","WB_LMI","DJI","65","65.00000","","",""
"WHS4_544","PUBLISHED","1989","EMR","WB_LMI","DJI","77","77.00000","","",""
"WHS4_544","PUBLISHED","1990","EMR","WB_LMI","DJI","85","85.00000","","",""
"WHS4_544","PUBLISHED","1991","EMR","WB_LMI","DJI","53","53.00000","","",""
"WHS4_544","PUBLISHED","1992","EMR","WB_LMI","DJI","41","41.00000","","",""
"WHS4_544","PUBLISHED","1993","EMR","WB_LMI","DJI","41","41.00000","","",""
"WHS4_544","PUBLISHED","1994","EMR","WB_LMI","DJI","41","41.00000","","",""
"WHS4_544","PUBLISHED","1995","EMR","WB_LMI","DJI","41","41.00000","","",""
"WHS4_544","PUBLISHED","1996","EMR","WB_LMI","DJI","41","41.00000","","",""
"WHS4_544","PUBLISHED","1997","EMR","WB_LMI","DJI","32","32.00000","","",""
"WHS4_544","PUBLISHED","1998","EMR","WB_LMI","DJI","23","23.00000","","",""
"WHS4_544","PUBLISHED","1999","EMR","WB_LMI","DJI","24","24.00000","","",""
"WHS4_544","PUBLISHED","2000","EMR","WB_LMI","DJI","46","46.00000","","",""
"WHS4_544","PUBLISHED","2001","EMR","WB_LMI","DJI","49","49.00000","","",""
"WHS4_544","PUBLISHED","2002","EMR","WB_LMI","DJI","62","62.00000","","",""
"WHS4_544","PUBLISHED","2003","EMR","WB_LMI","DJI","68","68.00000","","",""
"WHS4_544","PUBLISHED","2004","EMR","WB_LMI","DJI","64","64.00000","","",""
"WHS4_544","PUBLISHED","2005","EMR","WB_LMI","DJI","71","71.00000","","",""
"WHS4_544","PUBLISHED","2006","EMR","WB_LMI","DJI","72","72.00000","","",""
"WHS4_544","PUBLISHED","2007","EMR","WB_LMI","DJI","88","88.00000","","",""
"WHS4_544","PUBLISHED","2008","EMR","WB_LMI","DJI","89","89.00000","","",""
"WHS4_544","PUBLISHED","2009","EMR","WB_LMI","DJI","89","89.00000","","",""
"WHS4_544","PUBLISHED","2010","EMR","WB_LMI","DJI","88","88.00000","","",""
"WHS4_544","PUBLISHED","2011","EMR","WB_LMI","DJI","87","87.00000","","",""
"WHS4_544","PUBLISHED","2012","EMR","WB_LMI","DJI","81","81.00000","","",""
"WHS4_544","PUBLISHED","2013","EMR","WB_LMI","DJI","82","82.00000","","",""
"WHS4_544","PUBLISHED","2014","EMR","WB_LMI","DJI","78","78.00000","","",""
"WHS4_544","PUBLISHED","2015","EMR","WB_LMI","DJI","84","84.00000","","",""
"WHS4_544","PUBLISHED","2016","EMR","WB_LMI","DJI","68","68.00000","","",""
"WHS4_544","PUBLISHED","2017","EMR","WB_LMI","DJI","76","76.00000","","",""
"WHS4_544","PUBLISHED","2018","EMR","WB_LMI","DJI","84","84.00000","","",""
"WHS4_544","PUBLISHED","2019","EMR","WB_LMI","DJI","85","85.00000","","",""
"WHS4_544","PUBLISHED","1980","AMR","WB_UMI","DMA","53","53.00000","","",""
"WHS4_544","PUBLISHED","1981","AMR","WB_UMI","DMA","97","97.00000","","",""
"WHS4_544","PUBLISHED","1982","AMR","WB_UMI","DMA","73","73.00000","","",""
"WHS4_544","PUBLISHED","1983","AMR","WB_UMI","DMA","92","92.00000","","",""
"WHS4_544","PUBLISHED","1984","AMR","WB_UMI","DMA","82","82.00000","","",""
"WHS4_544","PUBLISHED","1985","AMR","WB_UMI","DMA","89","89.00000","","",""
"WHS4_544","PUBLISHED","1986","AMR","WB_UMI","DMA","92","92.00000","","",""
"WHS4_544","PUBLISHED","1987","AMR","WB_UMI","DMA","95","95.00000","","",""
"WHS4_544","PUBLISHED","1988","AMR","WB_UMI","DMA","97","97.00000","","",""
"WHS4_544","PUBLISHED","1989","AMR","WB_UMI","DMA","94","94.00000","","",""
"WHS4_544","PUBLISHED","1990","AMR","WB_UMI","DMA","94","94.00000","","",""
"WHS4_544","PUBLISHED","1991","AMR","WB_UMI","DMA","94","94.00000","","",""
"WHS4_544","PUBLISHED","1992","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1993","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1994","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1995","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1996","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1997","AMR","WB_UMI","DMA","97","97.00000","","",""
"WHS4_544","PUBLISHED","1998","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1999","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2000","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2001","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2002","AMR","WB_UMI","DMA","98","98.00000","","",""
"WHS4_544","PUBLISHED","2003","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2004","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2005","AMR","WB_UMI","DMA","98","98.00000","","",""
"WHS4_544","PUBLISHED","2006","AMR","WB_UMI","DMA","96","96.00000","","",""
"WHS4_544","PUBLISHED","2007","AMR","WB_UMI","DMA","93","93.00000","","",""
"WHS4_544","PUBLISHED","2008","AMR","WB_UMI","DMA","95","95.00000","","",""
"WHS4_544","PUBLISHED","2009","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2010","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2011","AMR","WB_UMI","DMA","98","98.00000","","",""
"WHS4_544","PUBLISHED","2012","AMR","WB_UMI","DMA","97","97.00000","","",""
"WHS4_544","PUBLISHED","2013","AMR","WB_UMI","DMA","96","96.00000","","",""
"WHS4_544","PUBLISHED","2014","AMR","WB_UMI","DMA","97","97.00000","","",""
"WHS4_544","PUBLISHED","2015","AMR","WB_UMI","DMA","98","98.00000","","",""
"WHS4_544","PUBLISHED","2016","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2017","AMR","WB_UMI","DMA","91","91.00000","","",""
"WHS4_544","PUBLISHED","2018","AMR","WB_UMI","DMA","94","94.00000","","",""
"WHS4_544","PUBLISHED","2019","AMR","WB_UMI","DMA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1980","EUR","WB_HI","DNK","99","99.00000","","",""
"WHS4_544","PUBLISHED","1981","EUR","WB_HI","DNK","98","98.00000","","",""
"WHS4_544","PUBLISHED","1982","EUR","WB_HI","DNK","99","99.00000","","",""
"WHS4_544","PUBLISHED","1983","EUR","WB_HI","DNK","98","98.00000","","",""
"WHS4_544","PUBLISHED","1984","EUR","WB_HI","DNK","96","96.00000","","",""
"WHS4_544","PUBLISHED","1985","EUR","WB_HI","DNK","99","99.00000","","",""
"WHS4_544","PUBLISHED","1986","EUR","WB_HI","DNK","94","94.00000","","",""
"WHS4_544","PUBLISHED","1987","EUR","WB_HI","DNK","97","97.00000","","",""
"WHS4_544","PUBLISHED","1988","EUR","WB_HI","DNK","99","99.00000","","",""
"WHS4_544","PUBLISHED","1989","EUR","WB_HI","DNK","98","98.00000","","",""
"WHS4_544","PUBLISHED","1990","EUR","WB_HI","DNK","99","99.00000","","",""
"WHS4_544","PUBLISHED","1991","EUR","WB_HI","DNK","98","98.00000","","",""
"WHS4_544","PUBLISHED","1992","EUR","WB_HI","DNK","98","98.00000","","",""
"WHS4_544","PUBLISHED","1993","EUR","WB_HI","DNK","96","96.00000","","",""
"WHS4_544","PUBLISHED","1994","EUR","WB_HI","DNK","99","99.00000","","",""
"WHS4_544","PUBLISHED","1995","EUR","WB_HI","DNK","97","97.00000","","",""
"WHS4_544","PUBLISHED","1996","EUR","WB_HI","DNK","99","99.00000","","",""
"WHS4_544","PUBLISHED","1997","EUR","WB_HI","DNK","99","99.00000","","",""
"WHS4_544","PUBLISHED","1998","EUR","WB_HI","DNK","99","99.00000","","",""
"WHS4_544","PUBLISHED","1999","EUR","WB_HI","DNK","99","99.00000","","",""
"WHS4_544","PUBLISHED","2000","EUR","WB_HI","DNK","97","97.00000","","",""
"WHS4_544","PUBLISHED","2001","EUR","WB_HI","DNK","97","97.00000","","",""
"WHS4_544","PUBLISHED","2002","EUR","WB_HI","DNK","98","98.00000","","",""
"WHS4_544","PUBLISHED","2003","EUR","WB_HI","DNK","96","96.00000","","",""
"WHS4_544","PUBLISHED","2004","EUR","WB_HI","DNK","95","95.00000","","",""
"WHS4_544","PUBLISHED","2005","EUR","WB_HI","DNK","93","93.00000","","",""
"WHS4_544","PUBLISHED","2006","EUR","WB_HI","DNK","93","93.00000","","",""
"WHS4_544","PUBLISHED","2007","EUR","WB_HI","DNK","87","87.00000","","",""
"WHS4_544","PUBLISHED","2008","EUR","WB_HI","DNK","88","88.00000","","",""
"WHS4_544","PUBLISHED","2009","EUR","WB_HI","DNK","89","89.00000","","",""
"WHS4_544","PUBLISHED","2010","EUR","WB_HI","DNK","90","90.00000","","",""
"WHS4_544","PUBLISHED","2011","EUR","WB_HI","DNK","91","91.00000","","",""
"WHS4_544","PUBLISHED","2012","EUR","WB_HI","DNK","94","94.00000","","",""
"WHS4_544","PUBLISHED","2013","EUR","WB_HI","DNK","94","94.00000","","",""
"WHS4_544","PUBLISHED","2014","EUR","WB_HI","DNK","94","94.00000","","",""
"WHS4_544","PUBLISHED","2015","EUR","WB_HI","DNK","93","93.00000","","",""
"WHS4_544","PUBLISHED","2016","EUR","WB_HI","DNK","94","94.00000","","",""
"WHS4_544","PUBLISHED","2017","EUR","WB_HI","DNK","98","98.00000","","",""
"WHS4_544","PUBLISHED","2018","EUR","WB_HI","DNK","97","97.00000","","",""
"WHS4_544","PUBLISHED","2019","EUR","WB_HI","DNK","97","97.00000","","",""
"WHS4_544","PUBLISHED","1980","AMR","WB_UMI","DOM","46","46.00000","","",""
"WHS4_544","PUBLISHED","1981","AMR","WB_UMI","DOM","42","42.00000","","",""
"WHS4_544","PUBLISHED","1982","AMR","WB_UMI","DOM","43","43.00000","","",""
"WHS4_544","PUBLISHED","1983","AMR","WB_UMI","DOM","22","22.00000","","",""
"WHS4_544","PUBLISHED","1984","AMR","WB_UMI","DOM","99","99.00000","","",""
"WHS4_544","PUBLISHED","1985","AMR","WB_UMI","DOM","39","39.00000","","",""
"WHS4_544","PUBLISHED","1986","AMR","WB_UMI","DOM","79","79.00000","","",""
"WHS4_544","PUBLISHED","1987","AMR","WB_UMI","DOM","79","79.00000","","",""
"WHS4_544","PUBLISHED","1988","AMR","WB_UMI","DOM","65","65.00000","","",""
"WHS4_544","PUBLISHED","1989","AMR","WB_UMI","DOM","70","70.00000","","",""
"WHS4_544","PUBLISHED","1990","AMR","WB_UMI","DOM","90","90.00000","","",""
"WHS4_544","PUBLISHED","1991","AMR","WB_UMI","DOM","74","74.00000","","",""
"WHS4_544","PUBLISHED","1992","AMR","WB_UMI","DOM","73","73.00000","","",""
"WHS4_544","PUBLISHED","1993","AMR","WB_UMI","DOM","82","82.00000","","",""
"WHS4_544","PUBLISHED","1994","AMR","WB_UMI","DOM","98","98.00000","","",""
"WHS4_544","PUBLISHED","1995","AMR","WB_UMI","DOM","70","70.00000","","",""
"WHS4_544","PUBLISHED","1996","AMR","WB_UMI","DOM","70","70.00000","","",""
"WHS4_544","PUBLISHED","1997","AMR","WB_UMI","DOM","71","71.00000","","",""
"WHS4_544","PUBLISHED","1998","AMR","WB_UMI","DOM","68","68.00000","","",""
"WHS4_544","PUBLISHED","1999","AMR","WB_UMI","DOM","71","71.00000","","",""
"WHS4_544","PUBLISHED","2000","AMR","WB_UMI","DOM","71","71.00000","","",""
"WHS4_544","PUBLISHED","2001","AMR","WB_UMI","DOM","71","71.00000","","",""
"WHS4_544","PUBLISHED","2002","AMR","WB_UMI","DOM","74","74.00000","","",""
"WHS4_544","PUBLISHED","2003","AMR","WB_UMI","DOM","65","65.00000","","",""
"WHS4_544","PUBLISHED","2004","AMR","WB_UMI","DOM","66","66.00000","","",""
"WHS4_544","PUBLISHED","2005","AMR","WB_UMI","DOM","86","86.00000","","",""
"WHS4_544","PUBLISHED","2006","AMR","WB_UMI","DOM","88","88.00000","","",""
"WHS4_544","PUBLISHED","2007","AMR","WB_UMI","DOM","86","86.00000","","",""
"WHS4_544","PUBLISHED","2008","AMR","WB_UMI","DOM","86","86.00000","","",""
"WHS4_544","PUBLISHED","2009","AMR","WB_UMI","DOM","85","85.00000","","",""
"WHS4_544","PUBLISHED","2010","AMR","WB_UMI","DOM","85","85.00000","","",""
"WHS4_544","PUBLISHED","2011","AMR","WB_UMI","DOM","84","84.00000","","",""
"WHS4_544","PUBLISHED","2012","AMR","WB_UMI","DOM","85","85.00000","","",""
"WHS4_544","PUBLISHED","2013","AMR","WB_UMI","DOM","82","82.00000","","",""
"WHS4_544","PUBLISHED","2014","AMR","WB_UMI","DOM","90","90.00000","","",""
"WHS4_544","PUBLISHED","2015","AMR","WB_UMI","DOM","87","87.00000","","",""
"WHS4_544","PUBLISHED","2016","AMR","WB_UMI","DOM","82","82.00000","","",""
"WHS4_544","PUBLISHED","2017","AMR","WB_UMI","DOM","80","80.00000","","",""
"WHS4_544","PUBLISHED","2018","AMR","WB_UMI","DOM","89","89.00000","","",""
"WHS4_544","PUBLISHED","2019","AMR","WB_UMI","DOM","92","92.00000","","",""
"WHS4_544","PUBLISHED","1981","AFR","WB_LMI","DZA","31","31.00000","","",""
"WHS4_544","PUBLISHED","1982","AFR","WB_LMI","DZA","31","31.00000","","",""
"WHS4_544","PUBLISHED","1983","AFR","WB_LMI","DZA","30","30.00000","","",""
"WHS4_544","PUBLISHED","1984","AFR","WB_LMI","DZA","30","30.00000","","",""
"WHS4_544","PUBLISHED","1985","AFR","WB_LMI","DZA","69","69.00000","","",""
"WHS4_544","PUBLISHED","1986","AFR","WB_LMI","DZA","72","72.00000","","",""
"WHS4_544","PUBLISHED","1987","AFR","WB_LMI","DZA","79","79.00000","","",""
"WHS4_544","PUBLISHED","1988","AFR","WB_LMI","DZA","85","85.00000","","",""
"WHS4_544","PUBLISHED","1989","AFR","WB_LMI","DZA","87","87.00000","","",""
"WHS4_544","PUBLISHED","1990","AFR","WB_LMI","DZA","89","89.00000","","",""
"WHS4_544","PUBLISHED","1991","AFR","WB_LMI","DZA","89","89.00000","","",""
"WHS4_544","PUBLISHED","1992","AFR","WB_LMI","DZA","88","88.00000","","",""
"WHS4_544","PUBLISHED","1993","AFR","WB_LMI","DZA","88","88.00000","","",""
"WHS4_544","PUBLISHED","1994","AFR","WB_LMI","DZA","87","87.00000","","",""
"WHS4_544","PUBLISHED","1995","AFR","WB_LMI","DZA","88","88.00000","","",""
"WHS4_544","PUBLISHED","1996","AFR","WB_LMI","DZA","88","88.00000","","",""
"WHS4_544","PUBLISHED","1997","AFR","WB_LMI","DZA","89","89.00000","","",""
"WHS4_544","PUBLISHED","1998","AFR","WB_LMI","DZA","85","85.00000","","",""
"WHS4_544","PUBLISHED","1999","AFR","WB_LMI","DZA","83","83.00000","","",""
"WHS4_544","PUBLISHED","2000","AFR","WB_LMI","DZA","86","86.00000","","",""
"WHS4_544","PUBLISHED","2001","AFR","WB_LMI","DZA","89","89.00000","","",""
"WHS4_544","PUBLISHED","2002","AFR","WB_LMI","DZA","86","86.00000","","",""
