"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"NUTRITION_WH_3","PUBLISHED","2004","AMR","ECU","BTSX","0.7","0.66045","","","Other. Encuesta demografía y de salud materna e infantil, ENDEMAIN 2004: Informe final.  Quito, Ecuador: CEPAR, 2005 (and additional analysis)..Centro de Estudios de Poblacion y Desarrollo Social (CEPAR) et al.. "
"NUTRITION_WH_3","PUBLISHED","2005-2006","AMR","ECU","BTSX","0.5","0.49580","","","Other. Ecuador - Encuesta de Condiciones De Vida 2005-2006 v.1.4, V Ronda  (and additional analysis).Instituto Nacional De Estadîstica y Censos (INEC) - Secretaria Nacional de Planificación y Desarrollo (SENPLADES). "
"NUTRITION_WH_3","PUBLISHED","2012-2013","AMR","ECU","BTSX","0.7","0.70794","","","Other. RESUMEN EJECUTIVO. TOMO I. Encuesta Nacional de Salud y Nutrición del Ecuador. ENSANUT-ECU 2011-2013 Ministerio de Salud Pública/Instituto Nacional de Estadística y Censos. (and additional analysis)..Freire W.B., Ramírez M.J., Belmont P., Mendieta M.J., Silva M.K., Romero N., Sáenz K., Piñeiros P., Gómez L.F., Monge R. . "
"NUTRITION_WH_3","PUBLISHED","2013-2014","AMR","ECU","BTSX","0.6","0.58618","","","LSMS. Tabulados Encuesta de Condiciones de Vida 2014 - Sexta Ronda  (and additional analysis).Instituto Nacional de Estadística Y Censos (INEC). "
"NUTRITION_WH_3","PUBLISHED","1988","EMR","EGY","BTSX","0.6","0.60000","","","DHS. Egypt demographic and health survey 1988. Demographic and Health Surveys. Egypt National Population Council. Cairo, Egypt, 1989 (and additional analysis)..Abdel-Sayed H, Osman M, El-Zanaty F, Way A.. Age-adjusted;"
"NUTRITION_WH_3","PUBLISHED","1991","EMR","EGY","BTSX","2.3","2.27467","","","PAPFAM. Egyptian maternal and child health survey (EMCHS). PAPCHILD Surveys. Agency for Public Mobilisation and Statistics. Cairo, Arab Republic of Egypt, 1992 (and additional analysis)..Agency for Public Mobilisation and Statistics. "
"NUTRITION_WH_3","PUBLISHED","1992-1993","EMR","EGY","BTSX","1.8","1.83225","","","DHS. Egypt demographic and health survey 1992. Demographic and Health Surveys. Cairo, Egypt, 1993 (and additional analysis)..El-Zanaty FH, Sayed HAA, Zaky HHM, Way AA.. "
"NUTRITION_WH_3","PUBLISHED","1995-1996","EMR","EGY","BTSX","2.3","2.26283","","","DHS. Egypt demographic and health survey 1995. Demographic and Health Surveys. National Population Council. Cairo, Egypt, 1996 (and additional analysis)..El-Zanaty F, Hussein EM, Shawsky GA, Way AA, Kishor S.. "
"NUTRITION_WH_3","PUBLISHED","2000","EMR","EGY","BTSX","0.0","0.00000","","","DHS. Egypt demographic and health survey 2000. Demographic and Health Surveys. Calverton, Maryland, USA: Ministry of Health and Population [Egypt], National Population Council and ORC Macro, 2001 (and additional analysis)..El-Zanaty F and Way A..  Weight data possibly flawed"
"NUTRITION_WH_3","PUBLISHED","2003","EMR","EGY","BTSX","1.8","1.80607","","","IDHS. 2003 Egypt interim demographic and health survey. Demographic and Health Survey. Cairo, Egypt: Ministry of Health and Population [Egypt], National Population Council, El-Zanaty and Asociates, and ORC Macro, 2004 (and additional analysis)..El-Zanaty F and Way AA.. "
"NUTRITION_WH_3","PUBLISHED","2005","EMR","EGY","BTSX","2.5","2.47987","","","DHS. Egypt demographic and health survey 2005. Demographic and Health Surveys. Caire, Egypt: Ministry of Health and Population, National Population Council, El-Zanaty and Associates, and ORC Macro, 2006 (and additional analysis)..El-Zanaty F and Way A.. "
"NUTRITION_WH_3","PUBLISHED","2008","EMR","EGY","BTSX","3.8","3.78281","","","DHS. Egypt demographic and health survey 2008. Demographic and Health Surveys. Cairo, Egypt: Ministry of Health, 2009 (and additional analysis)..El-Zanaty F and Way A.. "
"NUTRITION_WH_3","PUBLISHED","2014","EMR","EGY","BTSX","4.8","4.78253","","","DHS.  Egypt demographic and health survey 2014. Demographic and Health Surveys. Cairo, Egypt and Rockville, Maryland, USA: Ministry of Health and Population and ICF International, 2015 (and additional analysis).Ministry of Health and Population [Egypt], El-Zanaty and Associates [Egypt], and ICF International.. "
"NUTRITION_WH_3","PUBLISHED","1988","AMR","SLV","BTSX","0.5","0.50000","","","Other. Evaluacion de la situacion alimentaria nutricional en El Salvador (ESANES-88). Ministerio de Salud Publica y Asistencia Social. San Salvador, El Salvador, 1990 (and additional analysis)..Ministerio de Salud Publica y Asistencia Social. "
"NUTRITION_WH_3","PUBLISHED","1993","AMR","SLV","BTSX","0.5","0.48818","","","RHS. National family health survey 1993 (FESAL-93). San Salvador: Government of El Salvador, 1994 (and additional analysis)..Salvadoran Demographic Association.. "
"NUTRITION_WH_3","PUBLISHED","1998","AMR","SLV","BTSX","0.4","0.40602","","","RHS. National family health survey 1998: final report (FESAL-98). San Salvador, Republica de San Salvador, C.A., 2000 (and additional analysis)..Salvadoran Demographic Association.. "
"NUTRITION_WH_3","PUBLISHED","2002-2003","AMR","SLV","BTSX","0.3","0.28180","","","RHS. Encuesta nacional de salud familiar (FESAL) 2002/03. Informe final (and additional analysis).Asociacion Demografica Salvadorena (ADS).. "
"NUTRITION_WH_3","PUBLISHED","2008","AMR","SLV","BTSX","0.5","0.47102","","","RHS. Encuesta nacional de salud familiar, FESAL 2008. Informe resumido.  San Salvador, El Salvador: ADS, 2009 (and additional analysis)..Asociacion Demografica Salvadorena (ADS), Division of Reproductive Health, Centers for Disease Control and Prevention (CDC).. "
"NUTRITION_WH_3","PUBLISHED","2014","AMR","SLV","BTSX","0.4","0.37960","","","MICS. Encuesta nacional de salud 2014 - Encuesta de indicadores multiples por conglomerados 2014, Resultados principales. San Salvador, El Salvador: Ministerio de Salud e Instituto Nacional de Salud..Ministerio de Salud; Instituto Nacional de Salud;  UNICEF.. "
"NUTRITION_WH_3","PUBLISHED","1997","AFR","GNQ","BTSX","2.5","2.50000","","","Other. The economic and nutrition transition in Equatorial Guinea coincided with a double burden of over- and under nutrition. Economics and Human Biology 2010;8:80-87 (and additional analysis)..Custodio E, Descalzo MA, Roche J, Molina L, Sánchez I, Lwanga M et al.. "
"NUTRITION_WH_3","PUBLISHED","2000","AFR","GNQ","BTSX","4.2","4.24884","","","MICS. Encuesta de indicadores multiples (MICS 2000): Informe final. Malabo, República de Guinea Educatorial:Ministerio de Planificación y Desarrollo Económico y UNICEF, 2001 (and additional analysis)..Ministerio de Planificación y Desarrollo Económico, Dirección General de Estadística y Cuentas Nacionales.. "
"NUTRITION_WH_3","PUBLISHED","2004","AFR","GNQ","BTSX","1.3","1.30000","","","Other. Nutritional status and its correlates in Equatorial Guinean preschool children: Results from a nationally representative survey. Food and Nutrition Bulletin 2008;29:49-58 (and additional analysis)..Custodio E, Descalzo MA, Roche J, Sánchez I, Molina L, Lwanga M et al.. "
"NUTRITION_WH_3","PUBLISHED","2011","AFR","GNQ","BTSX","1.7","1.70000","","","DHS. Encuesta demográfica y de salud en Guinea Ecuatorial (EDSGE-I). Demographic and Health Surveys. Guinea Ecuatorial y Calverton, Maryland, USA: MSBS, MEPIP e ICF, 2012..Ministerio de Sanidad y Bienestar Social (MSBS), Ministerio de Economía, Planificación, e Inversiones Públicas (MEPIP), ICF International.. "
"NUTRITION_WH_3","PUBLISHED","1995-1996","AFR","ERI","BTSX","5.1","5.10000","","","DHS. Eritrea demographic and health survey 1995. Demographic and Health Surveys. Calverton, Maryland: National Statistics Office and Macro International Inc, 1997 (and additional analysis)..National Statistics Office [Eritrea] and Macro International Inc.. Age-adjusted;"
"NUTRITION_WH_3","PUBLISHED","2002","AFR","ERI","BTSX","4.8","4.76178","","","DHS. Eritrea demographic and health survey 2002. Demographic and Health Surveys. Calverton, Maryland, USA: National Statistics amd Evaluation Office and ORC Macro, 2003 (and additional analysis)..National Statistics and Evaluation Office (NSEO) [Eritrea] and ORC Macro.. "
"NUTRITION_WH_3","PUBLISHED","2010","AFR","ERI","BTSX","4.0","4.00877","","","Other. Eritrea population and health survey 2010. Asmara, Eritrea: National Statistics Office and Fafo Institute for Applied International Studies, 2013. (and additional analysis).National Statistics Office (NSO) [Eritrea] and Fafo AIS [Norway].. "
"NUTRITION_WH_3","PUBLISHED","2000","AFR","SWZ","BTSX","0.7","0.73384","","","MICS. Multiple indicator cluster survey (MICS): Model full report. Maseru, Swaziland: Central Statistical Office, 2002 (and additional analysis).Swaziland Government.. "
"NUTRITION_WH_3","PUBLISHED","2006-2007","AFR","SWZ","BTSX","1.2","1.23431","","","DHS. Swaziland demographic and health survey 2006-07. Demographic and Health Surveys. Mbabane, Swaziland: Central Statistical Office and Macro International Inc., 2008 (and additional analysis)..Central Statistical Office (CSO) [Swaziland], and Macro International Inc.. "
"NUTRITION_WH_3","PUBLISHED","2008","AFR","SWZ","BTSX","0.3","0.30000","","","NNS. Swaziland national nutrition survey report (November 2008). Mbabane, Swaziland: Ministry of Health, 2009..Ministry of Health, National Nutrition Council.. "
"NUTRITION_WH_3","PUBLISHED","2010","AFR","SWZ","BTSX","0.4","0.35986","","","MICS. Swaziland multiple indicator cluster survey 2010 (MICS): Final report. Mbabane, Swaziland, Central Statistical Office and UNICEF, 2011 (and additional analysis)..Central Statistical Office and UNICEF.. "
"NUTRITION_WH_3","PUBLISHED","2014","AFR","SWZ","BTSX","0.4","0.35110","","","MICS. Swaziland Multiple Indicator Cluster Survey 2014. Final Report. Mbabane, Swaziland, Central Statistical Office and UNICEF (and additional analysis).Central Statistical Office and UNICEF.. "
"NUTRITION_WH_3","PUBLISHED","2000","AFR","ETH","BTSX","3.8","3.82158","","","DHS. Ethiopia demographic and health survey 2000. Demographic and Health Surveys. Addis Ababa, Ethiopia and Calverton, Maryland, USA: Central Statistical Authority and ORC Macro, 2001 (and additional analysis)..Central Statistical Authority [Ethiopia] and ORC Macro.. "
"NUTRITION_WH_3","PUBLISHED","2005","AFR","ETH","BTSX","4.7","4.67426","","","DHS. Ethiopia demographic and health survey 2005. Demographic and Health Surveys. Addis Ababa, Ethiopia and Calverton, Maryland, USA: General Statistical Agency and ORC Macro, 2006 (and additional analysis)..General Statistical Agency [Ethiopia] and ORC Macro.. "
"NUTRITION_WH_3","PUBLISHED","2010-2011","AFR","ETH","BTSX","2.9","2.87490","","","DHS. Ethiopia demographic and health survey 2011. Demographic and Health Surveys. Addis Ababa, Ethiopia and Calverton, Maryland, USA: Central Statistical Agency and ICF International, 2012 (and additional analysis)..Central Statistical Agency [Ethiopia] and ICF International.. "
"NUTRITION_WH_3","PUBLISHED","2014","AFR","ETH","BTSX","2.5","2.50000","","","DHS-Style. Ethiopia mini demographic and health survey 2014. Addis Ababa, Ethiopia, 2014..Central Statistical Agency [Ethiopia].. "
"NUTRITION_WH_3","PUBLISHED","2016","AFR","ETH","BTSX","3.0","3.01411","","","DHS. Ethiopia Demographic and Health Survey 2016. Addis Ababa, Ethiopia, and Rockville, Maryland, USA. CSA and ICF (and additional analysis).Central Statistical Agency (CSA) [Ethiopia] and ICF. "
"NUTRITION_WH_3","PUBLISHED","2019","AFR","ETH","BTSX","1.2","1.20000","","","SDHS. Ethiopia Mini Demographic and Health Survey 2019: Key Indicators. Rockville, Maryland, USA: EPHI and ICF..Ethiopian Public Health Institute (EPHI) [Ethiopia] and ICF. "
"NUTRITION_WH_3","PUBLISHED","2004","WPR","FJI","BTSX","2.0","2.00000","","","NNS. 2004 Fiji national nutrition survey: Main report. Suva, Fiji, 2007 (and additional analysis)..National Food and Nutrition Centre.. "
"NUTRITION_WH_3","PUBLISHED","2000-2001","AFR","GAB","BTSX","1.5","1.53400","","","DHS. Enquête démographique et de santé Gabon 2000. DHS. Calverton, Maryland: Direction Générale de la Statistique et des Etudes Economiques, et Fonds des Nations Unies pour la Population, et ORC Macro, 2001 (and additional analysis)..Direction Générale de la Statistique et des Etudes Economiques (DGSEE) [Gabon] et ORC Macro.. "
"NUTRITION_WH_3","PUBLISHED","2012","AFR","GAB","BTSX","1.3","1.31880","","","DHS. Enquête démographique et de santé du Gabon 2012. Demographic and Health Surveys. Calverton, Maryland, et Libreville, Gabon : DGS et ICF International, 2013 (and additional analysis)..Direction Générale de la Statistique (DGS) et ICF International.. "
"NUTRITION_WH_3","PUBLISHED","2000","AFR","GMB","BTSX","2.5","2.53144","","","MICS. The Gambia multiple indicator cluster survey report, 2000 (MICS). Banjul, The Gambia, 2002 (and additional analysis)..Government of The Gambia and UNICEF.. "
"NUTRITION_WH_3","PUBLISHED","2005-2006","AFR","GMB","BTSX","1.8","1.82729","","","MICS. The Gambia Multiple Indicator Cluster Survey 2005/2006 Report. Banjul, The Gambia: GBoS, 2007 (and additional analysis)..Gambia Bureau of Statistics (GBoS).. "
"NUTRITION_WH_3","PUBLISHED","2010","AFR","GMB","BTSX","2.1","2.06249","","","MICS. The Gambia multiple indicator cluster survey 2010 (MICS): Final report. Banjul, The Gambia: GBOS, 2012 (and additional analysis).The Gambia Bureau of Statistics (GBOS).. "
"NUTRITION_WH_3","PUBLISHED","2012","AFR","GMB","BTSX","1.6","1.58695","","","SMART. 2012 National Nutrition Survey in the Gambia using the Standardised Monitoring and Assessment of Relief Transition (SMART) methods (and additional analysis).National Nutrition Agency (NaNA), Office of the Vice President and Ministry of Women's Affairs, Gambia; UNICEF. "
"NUTRITION_WH_3","PUBLISHED","2013","AFR","GMB","BTSX","4.3","4.32192","","","DHS. The Gambia Demographic and Health Survey 2013. Banjul, The Gambia, and Rockville, Maryland, USA: GBOS and ICF International, 2014 (and additional analysis).The Gambia Bureau of Statistics (GBOS) and ICF International.. "
"NUTRITION_WH_3","PUBLISHED","2018","AFR","GMB","BTSX","1.0","1.02813","","","MICS. The Gambia Multiple Indicator Cluster Survey 2018, Survey Findings Report. Banjul, The Gambia: The Gambia Bureau of Statistics.The Gambia Bureau of Statistics. data collection in Jan-April 2018"
"NUTRITION_WH_3","PUBLISHED","2018","AFR","GMB","BTSX","1.3","1.30553","","","Other. Gambia National Micronutrient Survey 2018. Banjul, Gambia; 2019.National Nutrition Agency (NaNA)-Gambia, UNICEF, Gambia Bureau of Statistics (GBOS), GroundWork. data collection in March-May 2018"
"NUTRITION_WH_3","PUBLISHED","2005","EUR","GEO","BTSX","1.1","1.08560","","","MICS. Georgia monitoring the situation of children and women. Mulitple indicator cluster survey 2005 (and additional analysis)..State Department of Statistics [Georgia] and National Cenre for Disease Control [Georgia].. "
"NUTRITION_WH_3","PUBLISHED","2009","EUR","GEO","BTSX","0.6","0.60000","","","NNS. Report of the Georgia national nutrition survey (GNNS) 2009. Tbilisi, Georgia: NCDC&PH and UNICEF, 2010..Georgia National Center for Disease Control and Public Health (NCDC&PH), UNICEF.. "
"NUTRITION_WH_3","PUBLISHED","2003-2006","EUR","DEU","BTSX","0.1","0.10000","","","Other. 2003-2005 Ergebnisse des bundesweiten Kinder- und Jugendgesundheitssurveys (KiGGS)..Kurth BM, Schaffrath Rosario A.. "
"NUTRITION_WH_3","PUBLISHED","1988","AFR","GHA","BTSX","1.6","1.60000","","","DHS. Ghana demographic and health survey 1988. Demographic and Health Surveys. Ghana Statistical Service. Accra, Ghana, 1989 (and additional analysis)..Ghana Statistical Service (GSS) and and Macro International Inc. (MI).. Age-adjusted;"
"NUTRITION_WH_3","PUBLISHED","1993-1994","AFR","GHA","BTSX","3.8","3.80000","","","DHS. Ghana demographic and health survey 1993. Demographic and Health Surveys. Calverton, Maryland: GSS and MI, 1994 (and additional analysis)..Ghana Statistical Service (GSS) and Macro International Inc. (MI).. Age-adjusted;"
"NUTRITION_WH_3","PUBLISHED","1998-1999","AFR","GHA","BTSX","2.5","2.48771","","","DHS. Ghana demographic and health survey 1998. Demographic and Health Surveys. Calverton, Maryland: GSS and MI, 1999 (and additional analysis)..Ghana Statistical Service (GSS) and Macro International Inc. (MI).. "
"NUTRITION_WH_3","PUBLISHED","2003","AFR","GHA","BTSX","2.8","2.79635","","","DHS. Ghana demographic and health survey 2003. Demographic and Health Surveys. Calverton, Maryland: GSS, NMIMR, and ORC Macro, 2004 (and additional analysis)..Ghana Statistical Service (GSS), Noguchi Memorial Institute for Medical Research (NMIMR), and ORC Macro.. "
"NUTRITION_WH_3","PUBLISHED","2006","AFR","GHA","BTSX","1.8","1.77680","","","MICS. Monitoring the situation of children, women and men. Multiple indicator cluster survey 2006 (and additional analysis)..Statistical Service (Ghana), Ministry of Health, USAID and UNICEF.. "
"NUTRITION_WH_3","PUBLISHED","2008","AFR","GHA","BTSX","2.4","2.43746","","","DHS. Ghana demographic and health survey 2008. Demographic and Health Surveys. Accra, Ghana: GSS, GHS, and ICF Macro, 2009 (and additional analysis)..Ghana Statistical Service (GSS), Ghana Health Service (GHS), and ICF Macro.. "
"NUTRITION_WH_3","PUBLISHED","2011","AFR","GHA","BTSX","1.4","1.40398","","","MICS. Ghana multiple indicator cluster survey (MICS) with an enhanced malaria module and biomarker 2011: Final report. Accra, Ghana, 2012 (and additional analysis).Ghana Statistical Service.. "
"NUTRITION_WH_3","PUBLISHED","2014","AFR","GHA","BTSX","0.7","0.71468","","","DHS.  Ghana Demographic and Health Survey 2014. Rockville, Maryland, USA: GSS, GHS, and ICF International (and additional analysis).Ghana Statistical Service (GSS), National Public Health and Reference Laboratory (NPHRL) and the Ghana Health Service (GHS).. "
"NUTRITION_WH_3","PUBLISHED","2017-2018","AFR","GHA","BTSX","1.1","1.10000","","","MICS. Multiple Indicator Cluster Survey (MICS2017/18), Survey Findings Report. Accra, Ghana: GSS.Ghana Statistical Service. "
"NUTRITION_WH_3","PUBLISHED","1987","AMR","GTM","BTSX","0.4","0.40000","","","DHS. Encuesta nacional de salud materno infantil 1987. Demographic and Health Surveys. Ministerio de Salud Publica y Asistencia Social. Guatemala, Central America, 1989 (and additional analysis)..Delgado H, Hidalgo E, Giron EM, Pareja G.. Age-adjusted;"
"NUTRITION_WH_3","PUBLISHED","1995","AMR","GTM","BTSX","1.5","1.47560","","","DHS. Encuesta nacional de salud materno infantil 1995. Demographic and Health Surveys. Ciudad de Guatemala, Guatemala, 1996 (and additional analysis)..Instituto Nacional de Estadística – INE,Guatemala and Macro International. "
"NUTRITION_WH_3","PUBLISHED","1998-1999","AMR","GTM","BTSX","1.4","1.41054","","","IDHS. Encuesta nacional de salud materno infantil 1998-1999. Demographic and Health Surveys. Ciudad de Guatemala, Guatemala, 1999 (and additional analysis)..Instituto Nacional de Estadística – INE, Guatemala and Macro International.. "
"NUTRITION_WH_3","PUBLISHED","2000","AMR","GTM","BTSX","1.6","1.63036","","","LSMS. Guatemala Living Standards Measurement Survey 2000. Washington DC, United States: World Bank (and additional analysis). Inter-American Development Bank (IDB), National Statistics Institute (Guatemala), World Bank. "
"NUTRITION_WH_3","PUBLISHED","2002","AMR","GTM","BTSX","0.8","0.84218","","","RHS. Guatemala encuesta nacional de salud materno infantil 2002. Ciudad de Guatemala, Republica de Guatemala: Oscar de Leon Palacios, 2003 (and additional analysis)..Ministerio de Salud Publica y Asistencia Social, Instituto Nacional de Estadistica, Universidad del Valle de Guatemala, et al.. "
"NUTRITION_WH_3","PUBLISHED","2008-2009","AMR","GTM","BTSX","0.2","0.16243","","","RHS. Encuesta nacional de salud materno infantil 2008 (ENSMI-2008/09). Ciudad de Guatemala, Guatemala: Ministerio de Salud Pública, MSPAS, INE y CDC, 2010 (and additional analysis)..Ministerio de Salud Pública y Asistencia Social (MSPAS)/Instituto Nacional de Estadística (INE)/Centros de Control y Prevención de Enfermedades (CDC).. "
"NUTRITION_WH_3","PUBLISHED","2014-2015","AMR","GTM","BTSX","0.1","0.14145","","","DHS.  Encuesta Nacional de Salud Materno Infantil 2014-2015. Ciudad de Guatemala, Guatemala, 2015 (and additional analysis).Ministerio de Salud Pública y Asistencia Social (MSPAS), Instituto Nacional de Estadística (INE), ICF Internacional.. "
"NUTRITION_WH_3","PUBLISHED","1999","AFR","GIN","BTSX","4.0","3.98337","","","DHS. Enquête démographique et de santé, Guinée 1999. Demographic and Health Surveys. Direction Nationale de la Statistique. Conakry , Guinée, 2000 (and additional analysis)..Direction Nationale de la Statistique. "
"NUTRITION_WH_3","PUBLISHED","2005","AFR","GIN","BTSX","4.2","4.17131","","","DHS. Enquête démographique et de santé, Guinée 2005. Demographic and Health Surveys. Direction Nationale de la Statistique. Calverton, Maryland, U.S.A.: DNS et ORC Macro, 2006 (and additional analysis)..Direction Nationale de la Statistique (DNS) (Guinée) et ORC Macro.. "
"NUTRITION_WH_3","PUBLISHED","2007-2008","AFR","GIN","BTSX","2.8","2.80000","","","Other. le suivi des principaux indicateurs de survie de l'enfant. Rapport provisoire, Mai 2008 (30/12/09 http://ochaonline.un.org/CoordinationIASC/Securitealimentairenutrition/tabid/5651/language/fr-FR/Default.aspx)..Ministère de l'Economie des Finances et du Plan, UNICEF, PAM and Direction Nationale de la Statistique. Enquête nationale sur l'état nutritionnel et. Harvest period"
"NUTRITION_WH_3","PUBLISHED","2011-2012","AFR","GIN","BTSX","1.1","1.08576","","","SMART. Enquête nationale nutrition-santé, basée sur la méthodologie SMART, 2011-12. Rapport final. Conakry, Republique de Guinée, 2012 (and additional analysis)..Ministère de la Santé et de l'Hygiène Publique, Direction Nationale de la Santé Familiale et de la Nutrition, Division de l'Alimentation et de la. "
"NUTRITION_WH_3","PUBLISHED","2012","AFR","GIN","BTSX","4.1","4.05660","","","DHS. Enquête démographique et de santé (EDS-IV) et enquête par grappe à indicateurs multiples (MICS). L'EDS-MICS 2012. Conakry, Guinée et Calverton, MD: INS et ICF, 2013 (and additional analysis)..l'Institut National de la Statistique (INS), Ministère du Plan, Ministère de la Santé et de l'Hygiène Publique, ICF International et UNICEF.. "
"NUTRITION_WH_3","PUBLISHED","2016","AFR","GIN","BTSX","2.9","2.94457","","","MICS. Enquête par grappes à indicateurs multiples (MICS, 2016), Rapport final, Conakry, Guinée. 2017  (and additional analysis).Institut National de la Statistique. "
"NUTRITION_WH_3","PUBLISHED","2018","AFR","GIN","BTSX","3.6","3.62174","","","DHS. Enquête Démographique et de Santé en Guinée 2018. Conakry, Guinée, et Rockville, Maryland, USA : INS et ICF.Institut National de la Statistique/INS et ICF. "
"NUTRITION_WH_3","PUBLISHED","2000","AFR","GNB","BTSX","4.8","4.75372","","","MICS. Multiple indicator cluster survey Guinea-Bissau, 2000 (MICS). Bissau, Guinea-Bissau: General Direction of Planning, National Institute of Statistics and Census and UNICEF, 2000 (and additional analysis)..Government of Guinea-Bissau and UNICEF (Guinea-Bissau).. "
"NUTRITION_WH_3","PUBLISHED","2006","AFR","GNB","BTSX","4.5","4.49899","","","MICS. Enquête par grappes à indicateurs multiples, Guinée-Bissau, 2006, Rapport final. Bissau, Guinée-Bissau : Ministère de l`Economie - Secrétariat d`Etat du Plan et à l`Intégration Régionale, 2006 (and additional analysis)..Ministère de l`Economie - Secrétariat d`Etat du Plan et à l`Intégration Régionale.. "
"NUTRITION_WH_3","PUBLISHED","2010","AFR","GNB","BTSX","1.0","1.03862","","","MICS. Inquérito aos indicadores múltiplos (MICS), inquérito demográfico de saúde reprodutiva - Guiné-Bissau, 2010: Relatório final. Bissau, Guiné-Bissau, 2011..Ministério da Economia, do Plano e Integraçao Regional - Direcçao Geral do Plano, Instituto Nacional de Estatistica.. "
"NUTRITION_WH_3","PUBLISHED","2014","AFR","GNB","BTSX","1.4","1.39587","","","MICS. Inquérito aos Indicadores Múltiplos (MICS) 2014, Principais Resultados. Bissau, Guiné-Bissau: Ministério da Economia e Finanças, Direcçao Geral do Plano Instituto Nacional de Estatística (INE), 2015 (and additional analysis).Ministério da Economia e Finanças, Direcçao Geral do Plano Instituto Nacional de Estatística (INE).. "
"NUTRITION_WH_3","PUBLISHED","2000","AMR","GUY","BTSX","4.3","4.30625","","","MICS. Guyana multiple indicator cluster survey (MICS). Georgetown, Guyana, 2001 (and additional analysis)..Bureau of Statistics [Guyana] and UNICEF.. "
"NUTRITION_WH_3","PUBLISHED","2006-2007","AMR","GUY","BTSX","2.6","2.62374","","","MICS. Guyana multiple indicator cluster survey 2006, final report. Georgetown, Guyana: Bureau of Statistics and UNICEF, 2008 (and additional analysis)..Bureau of Statistics and UNICEF.. "
"NUTRITION_WH_3","PUBLISHED","2009","AMR","GUY","BTSX","1.2","1.24978","","","DHS. Guyana demographic and health survey 2009. Demographic and Health Surveys. Georgetown, Guyana: MOH, BOS, and ICF Macro, 2010 (and additional analysis)..Ministry of Health (MOH), Bureau of Statistics (BOS), and ICF Macro.. "
"NUTRITION_WH_3","PUBLISHED","2014","AMR","GUY","BTSX","1.7","1.71571","","","MICS. Guyana Multiple Indicator Cluster Survey 2014, Final Report. Georgetown, Guyana: Bureau of Statistics, Ministry of Public Health and UNICEF (and additional analysis).Bureau of Statistics, Ministry of Health and UNICEF.. "
"NUTRITION_WH_3","PUBLISHED","1994-1995","AMR","HTI","BTSX","3.0","3.04807","","","DHS. Enquête mortalité, morbidité et utlisation des services (EMMUS-II) Haiti 1994/95. Demographic and Health Surveys. Pétionville, Haiti, 1995 (and additional analysis)..Cayemittes M, Rival A, Barrère B, Lerebours G, Gédéon MA.. "
"NUTRITION_WH_3","PUBLISHED","2000","AMR","HTI","BTSX","1.5","1.50554","","","DHS. Enquête mortalité, morbidité et utilisation des services, Haiti 2000. Demographic and Health Surveys. Calverton, Maryland: Ministère de la Santé Publique et de la Population, Institut Haitien de l'Enfance et ORC Macro, 2001 (and additional analysis)..Cayemittes M, Placide MF, Barrère B, Mariko S, Sévère B.. "
"NUTRITION_WH_3","PUBLISHED","2005-2006","AMR","HTI","BTSX","3.3","3.26016","","","DHS. Enquête mortalité, morbidité et utilisation des services, Haïti, 2005-2006. DHS. Calverton, Maryland, USA: Ministère de la Santé Publique et de la Population, Institut Haïtien de l'Enfance et Macro International Inc., 2007 (and additional analysis)..Cayemittes M, Placide MF, Mariko S, Barrère B, Sévère B, Canez A.. "
"NUTRITION_WH_3","PUBLISHED","2012","AMR","HTI","BTSX","1.3","1.26729","","","DHS. Enquête mortalité, morbidité et utilisation des services, Haïti, 2012. Demographic and Health Surveys. Calverton, Maryland, USA : MSPP, IHE et ICF International, 2012 (and additional analysis)..Cayemittes M, Busangu MF, Bizimana J, Barrère B, Sévère B, Cayemittes V, Emmanuel C.. "
"NUTRITION_WH_3","PUBLISHED","2016-2017","AMR","HTI","BTSX","0.8","0.83093","","","DHS. Enquête Mortalité, Morbidité et Utilisation des Services (EMMUS-VI 2016-2017) Pétion-Ville, Haïti, et Rockville, Maryland, USA : IHE et ICF (and additional analysis).Institut Haïtien de l’Enfance (IHE) et ICF. "
"NUTRITION_WH_3","PUBLISHED","1996","AMR","HND","BTSX","0.3","0.30000","","","Other. National micronutrient survey Honduras 1996. Tegucigalpa, Republic of Honduras, 1997 (and additional analysis)..Ministry of Health.. Age-adjusted;"
"NUTRITION_WH_3","PUBLISHED","2001","AMR","HND","BTSX","0.2","0.17765","","","RHS. Honduras encuesta nacional de epidemiologia y salud familiar ENESF-2001/encuesta nacional de salud masculina ENSM-2001: Informe final. Tegucigalpa, Honduras, 2002 (and additional analysis)..Secretaria de Salud, Asociacion Hondurena de Planificacion de Familia, USAID, CDC.. "
"NUTRITION_WH_3","PUBLISHED","2005-2006","AMR","HND","BTSX","0.3","0.32614","","","DHS. Encuesta nacional de salud y demografía 2005-2006. Demographic and Health Surveys. Tegucigalpa, Honduras: SS, INE y Macro International, 2006 (and additional analysis)..Secretaría de Salud [Honduras], Instituto Nacional de Estadística (INE) y Macro International.. "
