"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SDGHPVRECEIVED","PUBLISHED","2015","EUR","NLD","FMLE","61","61.00000","","","Estimate based on reported coverage data for the 14th year cohort from the national vaccination registry."
"SDGHPVRECEIVED","PUBLISHED","2014","EUR","NLD","FMLE","61","61.00000","","","Estimate based on reported coverage data for the 14th year cohort from the national vaccination registry."
"SDGHPVRECEIVED","PUBLISHED","2013","EUR","NLD","FMLE","59","58.90000","","","Estimate based on reported coverage data for the 14th year cohort from the national vaccination registry."
"SDGHPVRECEIVED","PUBLISHED","2012","EUR","NLD","FMLE","58","58.10000","","","Estimate based on reported coverage data for the 14th year cohort from the national vaccination registry."
"SDGHPVRECEIVED","PUBLISHED","2011","EUR","NLD","FMLE","56","56.00000","","","Estimate based on reported coverage data for the 14th year cohort from the national vaccination registry."
"SDGHPVRECEIVED","PUBLISHED","2010","EUR","NLD","FMLE","52","52.30000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","EUR","NOR","FMLE","86","85.60000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","EUR","NOR","FMLE","84","84.40000","","","No data reported. Estimate based on interpolation between reported data from 2016 and 2018."
"SDGHPVRECEIVED","PUBLISHED","2016","EUR","NOR","FMLE","83","83.10000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","EUR","NOR","FMLE","81","81.30000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","EUR","NOR","FMLE","79","78.90000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","EUR","NOR","FMLE","74","74.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","EUR","NOR","FMLE","73","72.80000","","",""
"SDGHPVRECEIVED","PUBLISHED","2011","EUR","NOR","FMLE","72","72.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2010","EUR","NOR","FMLE","57","56.90000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","WPR","NZL","FMLE","58","58.00000","","","Estimates based only on routine cohort data. There is a catch-up vaccination program. Coverages may increase at later ages."
"SDGHPVRECEIVED","PUBLISHED","2017","WPR","NZL","FMLE","56","56.10000","","","Estimates based only on routine cohort data. There is a catch-up vaccination program. Coverages may increase at later ages."
"SDGHPVRECEIVED","PUBLISHED","2016","WPR","NZL","FMLE","60","59.80000","","","Estimates based only on routine cohort data. There is a catch-up vaccination program. Coverages may increase at later ages."
"SDGHPVRECEIVED","PUBLISHED","2015","WPR","NZL","FMLE","56","55.70000","","","Estimates based only on routine cohort data. There is a catch-up vaccination program. Coverages may increase at later ages."
"SDGHPVRECEIVED","PUBLISHED","2014","WPR","NZL","FMLE","59","58.90000","","","Estimates based only on routine cohort data. There is a catch-up vaccination program. Coverages may increase at later ages."
"SDGHPVRECEIVED","PUBLISHED","2013","WPR","NZL","FMLE","57","57.40000","","","Estimates based only on routine cohort data. There is a catch-up vaccination program. Coverages may increase at later ages."
"SDGHPVRECEIVED","PUBLISHED","2012","WPR","NZL","FMLE","55","54.80000","","","Estimates based only on routine cohort data. There is a catch-up vaccination program. Coverages may increase at later ages."
"SDGHPVRECEIVED","PUBLISHED","2011","WPR","NZL","FMLE","45","44.50000","","","Estimates based only on routine cohort data. There is a catch-up vaccination program. Coverages may increase at later ages."
"SDGHPVRECEIVED","PUBLISHED","2010","WPR","NZL","FMLE","46","45.60000","","","Estimates based only on routine cohort data. There is a catch-up vaccination program. Coverages may increase at later ages."
"SDGHPVRECEIVED","PUBLISHED","2018","AMR","PAN","FMLE","69","68.50000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","AMR","PAN","FMLE","69","68.70000","","","Proxy estimate based on reported data for both sexes together"
"SDGHPVRECEIVED","PUBLISHED","2016","AMR","PAN","FMLE","53","52.70000","","","Proxy estimate based on reported data for both sexes together"
"SDGHPVRECEIVED","PUBLISHED","2015","AMR","PAN","FMLE","58","58.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","AMR","PAN","FMLE","81","80.70000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","AMR","PAN","FMLE","75","74.60000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","AMR","PAN","FMLE","78","77.80000","","",""
"SDGHPVRECEIVED","PUBLISHED","2011","AMR","PAN","FMLE","79","78.70000","","",""
"SDGHPVRECEIVED","PUBLISHED","2010","AMR","PAN","FMLE","65","64.70000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","AMR","PER","FMLE","68","68.30000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","AMR","PER","FMLE","63","63.30000","","","Data reported excluded. Estimate based on interpolation between reported data from 2015 and 2018."
"SDGHPVRECEIVED","PUBLISHED","2016","AMR","PER","FMLE","58","58.30000","","","Data reported excluded. Estimate based on interpolation between reported data from 2015 and 2018."
"SDGHPVRECEIVED","PUBLISHED","2015","AMR","PER","FMLE","53","53.30000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","AMR","PER","FMLE","3","3.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","AMR","PER","FMLE","8","7.90000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","AMR","PER","FMLE","19","19.10000","","",""
"SDGHPVRECEIVED","PUBLISHED","2011","AMR","PER","FMLE","33","32.60000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","WPR","PHL","FMLE","1","0.70000","","","Subnational introduction"
"SDGHPVRECEIVED","PUBLISHED","2017","WPR","PHL","FMLE","0","0.20000","","","Subnational introduction"
"SDGHPVRECEIVED","PUBLISHED","2016","WPR","PHL","FMLE","23","23.40000","","","Subnational introduction"
"SDGHPVRECEIVED","PUBLISHED","2017","WPR","PLW","FMLE","36","35.70000","","","Number in the denominator as reported by national authorities"
"SDGHPVRECEIVED","PUBLISHED","2016","WPR","PLW","FMLE","31","30.70000","","","Number in the denominator as reported by national authorities"
"SDGHPVRECEIVED","PUBLISHED","2015","WPR","PLW","FMLE","24","23.70000","","","Number in the denominator as reported by national authorities"
"SDGHPVRECEIVED","PUBLISHED","2014","WPR","PLW","FMLE","20","19.70000","","","Number in the denominator as reported by national authorities"
"SDGHPVRECEIVED","PUBLISHED","2013","WPR","PLW","FMLE","17","16.90000","","","Number in the denominator as reported by national authorities"
"SDGHPVRECEIVED","PUBLISHED","2012","WPR","PLW","FMLE","11","11.10000","","","Number in the denominator as reported by national authorities"
"SDGHPVRECEIVED","PUBLISHED","2010","WPR","PLW","FMLE","9","8.70000","","","Number in the denominator as reported by national authorities"
"SDGHPVRECEIVED","PUBLISHED","2018","EUR","PRT","FMLE","80","80.10000","","","Estimate based on reported official coverage."
"SDGHPVRECEIVED","PUBLISHED","2018","AMR","PRY","FMLE","56","56.30000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","AMR","PRY","FMLE","55","55.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","AMR","PRY","FMLE","62","62.40000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","AMR","PRY","FMLE","66","65.60000","","","Data reported excluded. Estimate based on interpolation between reported data from 2013 and 2016."
"SDGHPVRECEIVED","PUBLISHED","2014","AMR","PRY","FMLE","69","68.70000","","","Data reported excluded. Estimate based on interpolation between reported data from 2013 and 2016."
"SDGHPVRECEIVED","PUBLISHED","2013","AMR","PRY","FMLE","72","71.90000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","AFR","RWA","FMLE","84","84.10000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","AFR","RWA","FMLE","81","80.90000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","AFR","RWA","FMLE","84","83.80000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","AFR","RWA","FMLE","76","75.70000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","AFR","RWA","FMLE","74","74.30000","","","Data reported excluded. Estimate based on interpolation between reported data from 2011 and 2015."
"SDGHPVRECEIVED","PUBLISHED","2013","AFR","RWA","FMLE","73","72.90000","","","Data reported excluded. Estimate based on interpolation between reported data from 2011 and 2015."
"SDGHPVRECEIVED","PUBLISHED","2012","AFR","RWA","FMLE","72","71.50000","","","Data reported excluded. Estimate based on interpolation between reported data from 2011 and 2015."
"SDGHPVRECEIVED","PUBLISHED","2011","AFR","RWA","FMLE","70","70.20000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","WPR","SGP","FMLE","0","0.10000","","","Estimates based on reported data for girls aged 9 to 14 years"
"SDGHPVRECEIVED","PUBLISHED","2017","WPR","SGP","FMLE","0","0.10000","","","Estimates based on reported data for girls aged 9 to 14 years"
"SDGHPVRECEIVED","PUBLISHED","2016","WPR","SGP","FMLE","0","0.10000","","","No data reported. Estimate based on interpolation between reported data from 2015 and 2016."
"SDGHPVRECEIVED","PUBLISHED","2015","WPR","SGP","FMLE","0","0.10000","","","Estimates based on reported data for girls aged 9 to 14 years"
"SDGHPVRECEIVED","PUBLISHED","2014","WPR","SGP","FMLE","0","0.20000","","","Estimates based on reported data for girls aged 9 to 14 years"
"SDGHPVRECEIVED","PUBLISHED","2013","WPR","SGP","FMLE","0","0.10000","","","Estimates based on reported data for girls aged 9 to 14 years"
"SDGHPVRECEIVED","PUBLISHED","2012","WPR","SGP","FMLE","0","0.10000","","","Estimates based on reported data for girls aged 9 to 14 years"
"SDGHPVRECEIVED","PUBLISHED","2018","EUR","SMR","FMLE","16","16.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","EUR","SMR","FMLE","4","4.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","EUR","SMR","FMLE","13","12.70000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","EUR","SMR","FMLE","17","17.10000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","EUR","SMR","FMLE","17","16.60000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","EUR","SMR","FMLE","18","18.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","EUR","SMR","FMLE","22","21.80000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","AFR","STP","FMLE","95","95.20000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","AMR","SUR","FMLE","38","38.10000","","","Data not reported. Estimate extrapolated from 2017"
"SDGHPVRECEIVED","PUBLISHED","2017","AMR","SUR","FMLE","38","38.10000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","AMR","SUR","FMLE","39","38.60000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","AMR","SUR","FMLE","71","70.60000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","AMR","SUR","FMLE","41","41.20000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","EUR","SVN","FMLE","45","45.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","EUR","SVN","FMLE","42","41.80000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","EUR","SVN","FMLE","40","40.30000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","EUR","SVN","FMLE","41","40.50000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","EUR","SVN","FMLE","44","44.10000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","EUR","SVN","FMLE","40","39.60000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","EUR","SVN","FMLE","52","51.70000","","",""
"SDGHPVRECEIVED","PUBLISHED","2011","EUR","SVN","FMLE","47","47.30000","","",""
"SDGHPVRECEIVED","PUBLISHED","2010","EUR","SVN","FMLE","44","44.30000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","EUR","SWE","FMLE","75","75.00000","","","Estimate based on reported official coverage."
"SDGHPVRECEIVED","PUBLISHED","2017","EUR","SWE","FMLE","72","72.00000","","","Estimate based on reported official coverage."
"SDGHPVRECEIVED","PUBLISHED","2016","EUR","SWE","FMLE","73","73.00000","","","Estimate based on reported official coverage."
"SDGHPVRECEIVED","PUBLISHED","2018","AFR","SYC","FMLE","99","99.00000","","","Coverage over 100%. Truncated to 99%. May indicate problems with the accuracy of data"
"SDGHPVRECEIVED","PUBLISHED","2017","AFR","SYC","FMLE","90","89.70000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","AFR","SYC","FMLE","99","99.00000","","","Coverage over 100%. Truncated to 99%. May indicate problems with the accuracy of data"
"SDGHPVRECEIVED","PUBLISHED","2015","AFR","SYC","FMLE","99","99.00000","","","Coverage over 100%. Truncated to 99%. May indicate problems with the accuracy of data"
"SDGHPVRECEIVED","PUBLISHED","2014","AFR","SYC","FMLE","90","89.60000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","EUR","TKM","FMLE","95","95.20000","","","Estimate extrapolated from 2017"
"SDGHPVRECEIVED","PUBLISHED","2017","EUR","TKM","FMLE","95","95.20000","","","Proxy estimate based on reported data for both sexes together"
"SDGHPVRECEIVED","PUBLISHED","2018","AMR","TTO","FMLE","14","14.10000","","","Proxy estimate based on reported data for both sexes together"
"SDGHPVRECEIVED","PUBLISHED","2017","AMR","TTO","FMLE","13","12.50000","","","Proxy estimate based on reported data for both sexes together"
"SDGHPVRECEIVED","PUBLISHED","2016","AMR","TTO","FMLE","6","6.10000","","","Proxy estimate based on reported data for both sexes together"
"SDGHPVRECEIVED","PUBLISHED","2015","AMR","TTO","FMLE","6","6.40000","","","Proxy estimate based on reported data for both sexes together"
"SDGHPVRECEIVED","PUBLISHED","2014","AMR","TTO","FMLE","7","7.30000","","","Data reported excluded. Estimate based on interpolation between reported data from 2013 and 2015."
"SDGHPVRECEIVED","PUBLISHED","2013","AMR","TTO","FMLE","8","8.10000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","AFR","TZA","FMLE","16","15.70000","","","Estimate for 14 years old girls only. Ages other than 14 years are not included"
"SDGHPVRECEIVED","PUBLISHED","2018","AFR","UGA","FMLE","72","71.60000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","AFR","UGA","FMLE","55","55.20000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","AFR","UGA","FMLE","31","31.20000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","AMR","URY","FMLE","42","41.90000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","AMR","URY","FMLE","43","43.20000","","","No data reported.  Estimate based on interpolation between reported data from 2016 and 2018."
"SDGHPVRECEIVED","PUBLISHED","2016","AMR","URY","FMLE","44","44.40000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","AMR","URY","FMLE","26","25.90000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","AMR","USA","FMLE","46","46.00000","","","Estimate based on national survey. Females who were 15 at the age of the interview,  National Immunization Survey-Teen (NIS-Teen) 2018. "
"SDGHPVRECEIVED","PUBLISHED","2017","AMR","USA","FMLE","51","50.70000","","","Estimate based on national survey. Females who were 15 at the age of the interview,  National Immunization Survey-Teen (NIS-Teen) 2017. "
"SDGHPVRECEIVED","PUBLISHED","2016","AMR","USA","FMLE","45","45.40000","","","Estimate based on national survey. Females who were 15 at the age of the interview,  National Immunization Survey-Teen (NIS-Teen) 2016. "
"SDGHPVRECEIVED","PUBLISHED","2015","AMR","USA","FMLE","44","44.10000","","","Estimate based on national survey. Females who were 15 at the age of the interview,  National Immunization Survey-Teen (NIS-Teen) 2015. "
"SDGHPVRECEIVED","PUBLISHED","2014","AMR","USA","FMLE","41","41.20000","","","Estimate based on national survey. Females who were 15 at the age of the interview,  National Immunization Survey-Teen (NIS-Teen) 2014. "
"SDGHPVRECEIVED","PUBLISHED","2013","AMR","USA","FMLE","39","39.40000","","","Estimate based on national survey. Females who were 15 at the age of the interview,  National Immunization Survey-Teen (NIS-Teen) 2013. "
"SDGHPVRECEIVED","PUBLISHED","2012","AMR","USA","FMLE","35","35.30000","","","Estimate based on national survey. Females who were 15 at the age of the interview,  National Immunization Survey-Teen (NIS-Teen) 2012. "
"SDGHPVRECEIVED","PUBLISHED","2011","AMR","USA","FMLE","38","37.80000","","","Estimate based on national survey. Females who were 15 at the age of the interview,  National Immunization Survey-Teen (NIS-Teen) 2011. "
"SDGHPVRECEIVED","PUBLISHED","2010","AMR","USA","FMLE","32","31.90000","","","Estimate based on national survey. Females who were 15 at the age of the interview,  National Immunization Survey-Teen (NIS-Teen) 2010. "
"SDGHPVRECEIVED","PUBLISHED","2018","AMR","VCT","FMLE","4","3.60000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","AFR","ZAF","FMLE","57","57.40000","","","Data not reported. Estimate extrapolated from 2017"
"SDGHPVRECEIVED","PUBLISHED","2017","AFR","ZAF","FMLE","57","57.40000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","AFR","ZAF","FMLE","62","61.70000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","AFR","ZAF","FMLE","61","60.70000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","AFR","ZAF","FMLE","63","63.30000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","AFR","","FMLE","8","8.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","AFR","","FMLE","6","6.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","AFR","","FMLE","5","5.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","AFR","","FMLE","4","4.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","AFR","","FMLE","4","4.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","AFR","","FMLE","1","1.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","AFR","","FMLE","1","1.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2011","AFR","","FMLE","1","1.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2010","AFR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","AMR","","FMLE","57","57.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","AMR","","FMLE","58","58.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","AMR","","FMLE","53","53.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","AMR","","FMLE","38","38.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","AMR","","FMLE","31","31.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","AMR","","FMLE","30","30.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","AMR","","FMLE","16","16.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2011","AMR","","FMLE","12","12.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2010","AMR","","FMLE","9","9.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","EMR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","EMR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","EMR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","EMR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","EMR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","EMR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","EMR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2011","EMR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2010","EMR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","EUR","","FMLE","21","21.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","EUR","","FMLE","21","21.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","EUR","","FMLE","20","20.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","EUR","","FMLE","19","19.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","EUR","","FMLE","18","18.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","EUR","","FMLE","18","18.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","EUR","","FMLE","19","19.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2011","EUR","","FMLE","16","16.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2010","EUR","","FMLE","14","14.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","GLOBAL","","FMLE","12","12.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","GLOBAL","","FMLE","11","11.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","GLOBAL","","FMLE","11","11.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","GLOBAL","","FMLE","8","8.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","GLOBAL","","FMLE","7","7.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","GLOBAL","","FMLE","7","7.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","GLOBAL","","FMLE","5","5.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2011","GLOBAL","","FMLE","4","4.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2010","GLOBAL","","FMLE","3","3.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","SEAR","","FMLE","1","1.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","SEAR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","SEAR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","SEAR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","SEAR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","SEAR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","SEAR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2011","SEAR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","WPR","","FMLE","5","5.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","WPR","","FMLE","5","5.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2016","WPR","","FMLE","5","5.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","WPR","","FMLE","3","3.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2014","WPR","","FMLE","3","3.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2013","WPR","","FMLE","4","4.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2012","WPR","","FMLE","3","3.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2011","WPR","","FMLE","2","2.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2010","WPR","","FMLE","0","0.00000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","SEAR","IDN","FMLE","0.5","0.50000","","","Subnational introduction"
"SDGHPVRECEIVED","PUBLISHED","2015","WPR","JPN","FMLE","0.5","0.50000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","EUR","BGR","FMLE","3","3.50000","","",""
"SDGHPVRECEIVED","PUBLISHED","2015","EUR","BGR","FMLE","4","4.50000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","AMR","BOL","FMLE","62","62.50000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","EUR","ESP","FMLE","87","87.50000","","",""
"SDGHPVRECEIVED","PUBLISHED","2017","WPR","FSM","FMLE","67","67.50000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","WPR","KOR","FMLE","62","62.50000","","",""
"SDGHPVRECEIVED","PUBLISHED","2018","EUR","NLD","FMLE","45","45.50000","","","Estimate based on reported coverage data for the 14th year cohort from the national vaccination registry."
"SDGHPVRECEIVED","PUBLISHED","2018","WPR","PLW","FMLE","47","47.50000","","","Number in the denominator as reported by national authorities"
"SDGHPVRECEIVED","PUBLISHED","2011","WPR","PLW","FMLE","4","4.50000","","","Number in the denominator as reported by national authorities"
