"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"WHOSIS_000001","PUBLISHED","2006","EUR","KAZ","MLE","59.4","59.38379","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2007","EUR","KAZ","MLE","59.6","59.61087","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2009","EUR","KAZ","MLE","62.7","62.67831","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2004","EUR","KAZ","FMLE","70.6","70.57543","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2005","EUR","KAZ","FMLE","70.5","70.53622","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2006","EUR","KAZ","FMLE","70.8","70.81866","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2007","EUR","KAZ","FMLE","71.1","71.12390","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2003","EUR","KAZ","BTSX","64.3","64.29491","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2005","EUR","KAZ","BTSX","64.6","64.57343","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2006","EUR","KAZ","BTSX","64.9","64.88583","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2002","AFR","KEN","MLE","52.5","52.47211","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2003","AFR","KEN","MLE","52.8","52.75269","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2004","AFR","KEN","MLE","53.3","53.29668","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2005","AFR","KEN","MLE","54.4","54.38477","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2000","AFR","KEN","FMLE","54.1","54.07441","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2001","AFR","KEN","FMLE","54.0","53.99559","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2003","AFR","KEN","FMLE","54.3","54.33141","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2004","AFR","KEN","FMLE","54.9","54.86613","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2000","AFR","KEN","BTSX","53.2","53.17258","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2002","AFR","KEN","BTSX","53.3","53.27737","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2000","EUR","KGZ","MLE","62.5","62.50067","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2001","EUR","KGZ","MLE","63.1","63.08207","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2014","EUR","KGZ","MLE","66.7","66.67402","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2015","EUR","KGZ","MLE","67.4","67.42046","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2016","EUR","KGZ","MLE","67.7","67.67172","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2013","EUR","KGZ","FMLE","74.4","74.39349","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2015","EUR","KGZ","FMLE","74.8","74.77221","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2016","EUR","KGZ","FMLE","75.2","75.16483","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2012","EUR","KGZ","BTSX","69.7","69.72236","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2013","EUR","KGZ","BTSX","70.4","70.42906","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2014","EUR","KGZ","BTSX","70.5","70.51652","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2015","EUR","KGZ","BTSX","71.1","71.09032","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2011","WPR","KHM","MLE","65.6","65.55189","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2013","WPR","KHM","MLE","66.4","66.39168","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2014","WPR","KHM","MLE","66.7","66.72552","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2010","WPR","KHM","FMLE","69.0","68.98813","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2011","WPR","KHM","FMLE","69.4","69.37093","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2012","WPR","KHM","FMLE","69.8","69.77095","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2013","WPR","KHM","FMLE","70.1","70.08639","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2008","WPR","KHM","BTSX","65.8","65.79508","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2009","WPR","KHM","BTSX","66.5","66.48061","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2010","WPR","KHM","BTSX","67.1","67.08083","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2007","WPR","KIR","MLE","62.0","62.02346","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2008","WPR","KIR","MLE","62.7","62.69260","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2009","WPR","KIR","MLE","63.1","63.05663","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2005","WPR","KIR","FMLE","65.3","65.29472","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2007","WPR","KIR","FMLE","66.6","66.64726","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2008","WPR","KIR","FMLE","67.3","67.34682","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2004","WPR","KIR","BTSX","63.1","63.09993","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2005","WPR","KIR","BTSX","63.2","63.17857","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2006","WPR","KIR","BTSX","63.7","63.66772","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2007","WPR","KIR","BTSX","64.4","64.39463","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2003","WPR","KOR","MLE","74.3","74.29926","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2004","WPR","KOR","MLE","74.8","74.75308","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2005","WPR","KOR","MLE","75.3","75.25642","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2006","WPR","KOR","MLE","75.9","75.88853","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2002","WPR","KOR","FMLE","80.7","80.69765","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2003","WPR","KOR","FMLE","81.2","81.17853","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2004","WPR","KOR","FMLE","81.6","81.64524","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2005","WPR","KOR","FMLE","81.9","81.91416","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2001","WPR","KOR","BTSX","77.0","77.02767","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2002","WPR","KOR","BTSX","77.4","77.36491","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2000","EMR","KWT","MLE","72.6","72.56512","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2001","EMR","KWT","MLE","72.6","72.63360","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2002","EMR","KWT","MLE","72.7","72.66331","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2016","EMR","KWT","MLE","73.9","73.94607","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2000","EMR","KWT","FMLE","74.4","74.44039","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2014","EMR","KWT","FMLE","75.8","75.75627","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2015","EMR","KWT","FMLE","75.9","75.87991","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2016","EMR","KWT","FMLE","76.0","76.02792","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2000","EMR","KWT","BTSX","73.3","73.31300","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2013","EMR","KWT","BTSX","74.4","74.44829","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2014","EMR","KWT","BTSX","74.6","74.55436","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2016","EMR","KWT","BTSX","74.8","74.78218","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2012","WPR","LAO","MLE","63.0","62.96066","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2013","WPR","LAO","MLE","63.2","63.24567","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2015","WPR","LAO","MLE","63.9","63.86337","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2011","WPR","LAO","FMLE","65.6","65.63112","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2012","WPR","LAO","FMLE","66.0","66.00800","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2014","WPR","LAO","FMLE","66.7","66.65639","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2009","WPR","LAO","BTSX","63.3","63.26886","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2010","WPR","LAO","BTSX","63.7","63.74461","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2011","WPR","LAO","BTSX","64.1","64.14095","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2008","EMR","LBN","MLE","74.1","74.10056","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2009","EMR","LBN","MLE","74.3","74.32366","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2010","EMR","LBN","MLE","74.5","74.48952","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2011","EMR","LBN","MLE","73.3","73.33831","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2007","EMR","LBN","FMLE","76.9","76.85931","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2009","EMR","LBN","FMLE","77.0","76.97378","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2010","EMR","LBN","FMLE","77.1","77.11227","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2005","EMR","LBN","BTSX","75.1","75.05063","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2006","EMR","LBN","BTSX","74.5","74.48234","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2008","EMR","LBN","BTSX","75.4","75.38663","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2009","EMR","LBN","BTSX","75.6","75.55209","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2004","AFR","LBR","MLE","53.6","53.63036","","","WHO life table method: Other HIV countries"
"WHOSIS_000001","PUBLISHED","2005","AFR","LBR","MLE","54.5","54.50570","","","WHO life table method: Other HIV countries"
"WHOSIS_000001","PUBLISHED","2006","AFR","LBR","MLE","55.4","55.42989","","","WHO life table method: Other HIV countries"
"WHOSIS_000001","PUBLISHED","2007","AFR","LBR","MLE","56.5","56.48750","","","WHO life table method: Other HIV countries"
"WHOSIS_000001","PUBLISHED","2003","AFR","LBR","FMLE","53.0","52.99054","","","WHO life table method: Other HIV countries"
"WHOSIS_000001","PUBLISHED","2004","AFR","LBR","FMLE","55.1","55.11595","","","WHO life table method: Other HIV countries"
"WHOSIS_000001","PUBLISHED","2006","AFR","LBR","FMLE","57.2","57.21185","","","WHO life table method: Other HIV countries"
"WHOSIS_000001","PUBLISHED","2002","AFR","LBR","BTSX","51.5","51.46331","","","WHO life table method: Other HIV countries"
"WHOSIS_000001","PUBLISHED","2003","AFR","LBR","BTSX","50.7","50.67619","","","WHO life table method: Other HIV countries"
"WHOSIS_000001","PUBLISHED","2004","AFR","LBR","BTSX","54.4","54.37557","","","WHO life table method: Other HIV countries"
"WHOSIS_000001","PUBLISHED","2005","AFR","LBR","BTSX","55.3","55.32027","","","WHO life table method: Other HIV countries"
"WHOSIS_000001","PUBLISHED","2000","EMR","LBY","MLE","69.2","69.20691","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2001","EMR","LBY","MLE","69.3","69.33047","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2002","EMR","LBY","MLE","69.4","69.43149","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2003","EMR","LBY","MLE","69.6","69.55775","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2001","EMR","LBY","FMLE","72.7","72.70740","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2002","EMR","LBY","FMLE","72.9","72.85919","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2016","EMR","LBY","FMLE","75.0","75.04820","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2000","EMR","LBY","BTSX","70.8","70.75646","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2001","EMR","LBY","BTSX","70.9","70.89695","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2014","EMR","LBY","BTSX","72.5","72.46308","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2015","EMR","LBY","BTSX","72.0","72.03964","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2000","AMR","LCA","MLE","70.2","70.18918","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2013","AMR","LCA","MLE","72.3","72.33812","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2014","AMR","LCA","MLE","72.5","72.53486","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2015","AMR","LCA","MLE","72.8","72.76592","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2016","AMR","LCA","MLE","73.0","72.98769","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2013","AMR","LCA","FMLE","77.7","77.73610","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2014","AMR","LCA","FMLE","77.7","77.67532","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2015","AMR","LCA","FMLE","78.2","78.16004","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2011","AMR","LCA","BTSX","75.0","74.98969","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2012","AMR","LCA","BTSX","74.9","74.92170","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2013","AMR","LCA","BTSX","75.0","75.00002","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2014","AMR","LCA","BTSX","75.1","75.08015","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2009","SEAR","LKA","MLE","67.3","67.29030","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2011","SEAR","LKA","MLE","71.6","71.62464","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2012","SEAR","LKA","MLE","71.9","71.85853","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2008","SEAR","LKA","FMLE","77.0","76.95034","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2009","SEAR","LKA","FMLE","76.7","76.72112","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2010","SEAR","LKA","FMLE","78.1","78.05355","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2011","SEAR","LKA","FMLE","78.0","78.02156","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2007","SEAR","LKA","BTSX","73.6","73.64481","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2008","SEAR","LKA","BTSX","72.2","72.20773","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2009","SEAR","LKA","BTSX","71.9","71.86056","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2010","SEAR","LKA","BTSX","74.7","74.69398","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2006","AFR","LSO","MLE","45.6","45.64666","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2007","AFR","LSO","MLE","46.9","46.93500","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2008","AFR","LSO","MLE","49.1","49.08163","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2009","AFR","LSO","MLE","50.4","50.38759","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2004","AFR","LSO","FMLE","46.4","46.35957","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2005","AFR","LSO","FMLE","45.9","45.89068","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2006","AFR","LSO","FMLE","46.6","46.56923","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2004","AFR","LSO","BTSX","46.1","46.05063","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2005","AFR","LSO","BTSX","45.6","45.64542","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2006","AFR","LSO","BTSX","46.2","46.23293","","","WHO life table method: High HIV countries"
"WHOSIS_000001","PUBLISHED","2003","EUR","LTU","MLE","66.1","66.14211","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2004","EUR","LTU","MLE","66.1","66.05438","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2000","EUR","LTU","FMLE","77.4","77.38800","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2001","EUR","LTU","FMLE","77.4","77.38912","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2002","EUR","LTU","FMLE","77.5","77.45635","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2003","EUR","LTU","FMLE","77.7","77.66866","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2000","EUR","LTU","BTSX","72.0","72.01428","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2001","EUR","LTU","BTSX","71.5","71.54624","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2002","EUR","LTU","BTSX","71.7","71.71253","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2016","EUR","LTU","BTSX","75.0","75.04082","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2000","EUR","LUX","MLE","75.3","75.26659","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2001","EUR","LUX","MLE","75.6","75.57088","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2015","EUR","LUX","MLE","80.0","80.00096","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2016","EUR","LUX","MLE","80.1","80.12217","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2000","EUR","LUX","FMLE","81.4","81.37722","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2013","EUR","LUX","FMLE","84.3","84.34477","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2014","EUR","LUX","FMLE","84.5","84.48578","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2015","EUR","LUX","FMLE","84.7","84.72478","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2016","EUR","LUX","FMLE","84.6","84.61840","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2012","EUR","LUX","BTSX","81.8","81.84080","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2013","EUR","LUX","BTSX","82.1","82.11353","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2014","EUR","LUX","BTSX","82.3","82.34402","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2011","EUR","LVA","MLE","68.7","68.66341","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2012","EUR","LVA","MLE","68.9","68.89757","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2013","EUR","LVA","MLE","69.3","69.26364","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2014","EUR","LVA","MLE","69.2","69.22117","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2009","EUR","LVA","FMLE","77.7","77.74867","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2010","EUR","LVA","FMLE","77.9","77.85796","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2011","EUR","LVA","FMLE","78.6","78.61966","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2012","EUR","LVA","FMLE","78.8","78.81090","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2008","EUR","LVA","BTSX","72.1","72.06422","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2009","EUR","LVA","BTSX","72.8","72.79935","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2011","EUR","LVA","BTSX","73.8","73.84159","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2007","EMR","MAR","MLE","71.5","71.49187","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2008","EMR","MAR","MLE","71.9","71.91020","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2010","EMR","MAR","MLE","72.9","72.90809","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2005","EMR","MAR","FMLE","73.2","73.21571","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2006","EMR","MAR","FMLE","74.0","74.02372","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2007","EMR","MAR","FMLE","74.6","74.59262","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2008","EMR","MAR","FMLE","74.9","74.89488","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2009","EMR","MAR","FMLE","75.2","75.15171","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2004","EMR","MAR","BTSX","70.9","70.88975","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2006","EMR","MAR","BTSX","72.5","72.50823","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2007","EMR","MAR","BTSX","73.1","73.06118","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000001","PUBLISHED","2003","EUR","MDA","MLE","64.4","64.39699","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2005","EUR","MDA","MLE","63.7","63.71730","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2006","EUR","MDA","MLE","64.4","64.38587","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2002","EUR","MDA","FMLE","71.6","71.60124","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2004","EUR","MDA","FMLE","72.3","72.25765","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2005","EUR","MDA","FMLE","71.6","71.63876","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2000","EUR","MDA","BTSX","67.4","67.36104","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2001","EUR","MDA","BTSX","68.0","67.99981","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2003","EUR","MDA","BTSX","68.0","68.00873","","","WHO life table method: Vital registration"
"WHOSIS_000001","PUBLISHED","2000","AFR","MDG","MLE","57.2","57.21367","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
